,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
2,108903,9.88245487,0.211136371,1.05469859,0.152940512,15.0,0.003462119,0.0,-0.082115278,-9.0
0,0,9.86042213,0.109152853,1.01747274,0.153580248,15.0,0.008517511,0.0,-0.081934147,-9.0
1,1,9.90843773,0.11432427199999999,0.9731230740000001,0.152629539,15.0,0.009203284,0.0,-0.08468644300000001,-9.0
