,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
1,1,6.77440357,-0.07588421599999999,-1.16613746,0.077838928,7.0,0.000467444,0.0,0.06738624,6.0
4,41698,5.24948406,-0.061965626,-0.902557492,0.077928446,7.0,0.00085575,0.0,0.06439863900000001,6.0
3,3,5.82429838,-0.061903648,-1.08475566,0.07308777400000001,7.0,0.0035372909999999997,0.0,0.06552459299999999,6.0
0,0,5.8468318,-0.002369505,-1.10123467,0.076589242,7.0,0.006506834,0.0,0.065557018,6.0
2,2,5.41097736,0.013281072,-1.06010234,0.074514911,7.0,0.0070778540000000015,0.0,0.06460764299999999,6.0
