,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
1,1,7.95866299,0.10988700400000001,2.96614695,0.045121617999999995,4.0,0.004287661,0.0,-0.068303466,-7.0
2,81206,8.3210516,-0.068248212,3.1234076,0.048957542,4.0,0.007807025,0.0,-0.06912478799999999,-7.0
0,0,7.65028763,-0.097383395,3.05560017,0.048024707,4.0,0.008399847,0.0,-0.066456497,-7.0
