,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
7,83262,8.69237423,0.051443432,-0.548484921,-0.137315094,-14.0,0.000973097,0.0,-0.038869038,-4.0
6,6,8.67948532,0.075124241,-0.538406432,-0.137032643,-14.0,0.002289603,0.0,-0.037730452000000005,-4.0
5,5,8.68689728,0.064757384,-0.469578415,-0.138786763,-14.0,0.002413787,0.0,-0.03371758,-4.0
4,4,8.66422367,0.102017038,-0.522783339,-0.13679295800000002,-14.0,0.00381711,0.0,-0.036182005,-4.0
3,3,8.67544842,0.08803148599999999,-0.449564278,-0.138659656,-14.0,0.003863254,0.0,-0.032059193,-4.0
2,2,8.65178204,0.131291449,-0.523729205,-0.136198297,-14.0,0.005357763000000001,0.0,-0.035623275,-4.0
0,0,8.6512146,0.129405916,-0.466600865,-0.137172207,-14.0,0.00594333,0.0,-0.032344408,-4.0
1,1,8.50054359,0.210007578,-0.6105815170000001,-0.131671876,-14.0,0.0073246219999999985,0.0,-0.03670238,-4.0
