,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
1,43218,10.0599785,0.021926504,-0.470176071,0.138557047,13.0,0.003754604,0.0,0.12541253900000002,12.0
0,0,10.061728500000001,0.017271133,-0.470920265,0.138564348,13.0,0.0047845859999999995,0.0,0.12493185,12.0
