,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
1,117459,9.93546295,0.161637723,0.767971992,0.170433193,17.0,0.004239992,0.0,-0.0900691,-10.0
0,0,9.96340179,0.13860201800000002,0.6974380020000001,0.17961254699999998,17.0,0.006037664,0.0,-0.091113195,-10.0
