,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,9.95206547,0.211273953,0.860194564,0.154076695,15.0,0.001140804,0.0,-0.093774982,-10.0
2,121286,9.99383831,0.114218354,0.769095778,0.154590666,15.0,0.008177376,0.0,-0.098655865,-10.0
1,1,9.98326397,0.107504219,0.8007023329999999,0.155363053,15.0,0.009090677,0.0,-0.09494607199999999,-10.0
