,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
1,41227,10.0591202,0.006646744,-0.44418937,0.14275223,14.0,0.007523929,0.0,0.124925107,12.0
0,0,10.0595808,0.0025228729999999997,-0.44324109,0.143131688,14.0,0.008467131,0.0,0.124416195,12.0
