,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
1,1,10.1107101,0.075186893,-1.51662374,0.040165301,4.0,0.000320248,0.0,0.086290725,8.0
0,0,10.2786331,0.027413871,-1.44729781,0.043131143,4.0,0.005492813,0.0,0.08923240800000001,8.0
2,31961,9.65982056,0.035404101,-1.73794854,0.043617785,4.0,0.006498119,0.0,0.080548279,8.0
