,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
4,85457,7.03161478,0.181776911,2.21935558,0.127772301,12.0,0.000436742,0.0,-0.044002075,-5.0
3,3,6.84014988,0.00033242300000000004,2.2788383999999997,0.126607105,12.0,0.003138443,0.0,-0.042045862,-5.0
2,2,7.49359322,-0.166795045,2.22476053,0.128520206,12.0,0.006973195,0.0,-0.044019841,-5.0
1,1,7.49829674,-0.249620825,2.21571851,0.129747152,12.0,0.008160428,0.0,-0.042992894000000004,-5.0
0,0,7.16741562,-0.400608897,2.30316925,0.127736211,12.0,0.008768301,0.0,-0.040471382,-5.0
