,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
5,36165,9.42560387,0.014031418,1.04923308,-0.113088869,-12.0,7.13e-05,0.0,0.092057027,9.0
4,4,9.42591953,0.02900766,1.00046718,-0.11566807300000001,-12.0,0.001443992,0.0,0.091269784,9.0
3,3,9.43059826,0.04876931,0.951770902,-0.118026353,-12.0,0.003299525,0.0,0.09071295,9.0
2,2,9.43710709,0.06755732,0.9439154270000001,-0.118010476,-12.0,0.005071994,0.0,0.090700664,9.0
1,1,9.45765305,0.097951241,1.03128231,-0.111936018,-12.0,0.008016429,0.0,0.092395291,9.0
0,0,9.45388699,0.11898396900000001,0.931280255,-0.11750184,-12.0,0.009907489,0.0,0.090666145,9.0
