,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
3,85347,9.44268703,0.027313158,-0.264806837,-0.17999744399999998,-18.0,0.002777231,0.0,-0.044708055,-5.0
2,2,9.39618397,0.052141056,-0.26826787,-0.175979704,-18.0,0.005644609,0.0,-0.042776913,-5.0
0,0,9.42298603,0.061841719,-0.256217211,-0.178630546,-18.0,0.007754807,0.0,-0.042036860999999995,-5.0
1,1,9.42863083,0.062349677,-0.27366212,-0.17833553300000002,-18.0,0.008210573,0.0,-0.045411259,-5.0
