,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,10.25144,0.173977703,2.33223486,-0.051704269,-6.0,0.004334203,0.0,0.091593921,9.0
1,1,10.2212343,0.20563083899999998,2.24732208,-0.053481832,-6.0,0.005834573000000001,0.0,0.092300706,9.0
2,2,9.89928532,0.03956762,2.39765787,-0.057863288,-6.0,0.001964698,0.0,0.090714715,9.0
3,3,10.275300999999999,0.180083722,2.0771873,-0.05285218,-6.0,0.0043912809999999995,0.0,0.094549,9.0
4,32070,10.151166900000002,0.08175516099999999,2.09201622,-0.054310553,-6.0,0.001542785,0.0,0.094640344,9.0
0,0,9.90222359,-0.033413295,2.4752965000000002,-0.056283757000000004,-6.0,-0.000989585,-1.0,0.090283752,9.0
1,1,9.96842575,-0.003135862,2.34829569,-0.056188978,-6.0,-0.000454886,-1.0,0.091773681,9.0
2,2,9.92035389,-0.050234988,2.45414591,-0.05597465099999999,-6.0,-0.001920456,-1.0,0.09071394099999999,9.0
3,3,10.1732359,-0.006650942,2.24210382,-0.051019199,-6.0,-0.001933193,-1.0,0.09343873,9.0
4,4,9.96783829,-0.075254515,2.42780805,-0.054703220999999996,-6.0,-0.0033488690000000004,-1.0,0.09130767,9.0
5,5,10.060874900000002,-0.058832320999999986,2.30642867,-0.05353836,-6.0,-0.003508025,-1.0,0.092862152,9.0
6,6,10.0266838,-0.03198503,2.23877478,-0.055958762999999995,-6.0,-0.002501409,-1.0,0.093499094,9.0
7,7,10.1837883,0.012435652,2.06564736,-0.05347742900000002,-6.0,-0.001853926,-1.0,0.095573418,9.0
8,8,10.1322994,-0.10024896300000001,2.35891509,-0.050036665,-6.0,-0.005377815,-1.0,0.09257853,9.0
9,9,10.2049141,-0.042179331,2.16172075,-0.050975576,-6.0,-0.003942392,-1.0,0.094772674,9.0
10,10,10.304815300000001,0.058697775,1.74511814,-0.054612074000000004,-6.0,-0.001388653,-1.0,0.099830121,9.0
11,11,9.97214794,-0.151336625,2.44990063,-0.054023229000000006,-6.0,-0.006721108000000001,-1.0,0.091630787,9.0
12,12,10.1940498,-0.1006971,2.21985435,-0.050246079000000006,-6.0,-0.006286939,-1.0,0.094467565,9.0
13,13,10.061017,-0.062497504,2.13356686,-0.056495141,-6.0,-0.0045221490000000005,-1.0,0.095156804,9.0
14,14,10.2664165,0.001351263,1.91170335,-0.053185277,-6.0,-0.003390675,-1.0,0.097763874,9.0
15,15,10.2759676,0.017213948,1.82718706,-0.05433096,-6.0,-0.003114111,-1.0,0.098754354,9.0
16,16,9.97859383,-0.24083089800000002,2.55520439,-0.052763417,-6.0,-0.009701425999999999,-1.0,0.09056413199999999,9.0
17,17,9.95294189,-0.156747818,2.36056733,-0.056224518,-6.0,-0.007340602,-1.0,0.092825033,9.0
18,18,10.195172300000001,-0.06434419799999999,2.04093695,-0.053350445,-6.0,-0.005510973000000001,-1.0,0.09652266699999999,9.0
19,19,10.1800585,-0.1053266,2.0462029,-0.053713087,-6.0,-0.007301348,-1.0,0.096765816,9.0
20,20,10.149436999999999,-0.052153103,1.87341452,-0.057864665999999995,-6.0,-0.005622381,-1.0,0.098573655,9.0
21,48388,10.0216351,-0.17296747899999998,2.14724755,-0.057433657,-6.0,-0.009355268,-1.0,0.095820352,9.0
