,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,9.41179657,0.062019341,0.701806068,-0.13706325,-14.0,0.007750181,0.0,0.084140025,8.0
1,1,9.34859848,0.060384542,0.754634798,-0.131997898,-14.0,0.005076011,0.0,0.081551313,8.0
2,2,9.4186058,0.07050851,0.711731434,-0.135350615,-14.0,0.008098506,0.0,0.08589866800000001,8.0
3,3,9.41999912,0.039687906,0.6850605009999999,-0.139182225,-14.0,0.006101116,0.0,0.084646136,8.0
4,4,9.35823441,0.038265392,0.7309829590000001,-0.13460370900000002,-14.0,0.003561592,0.0,0.081839122,8.0
5,5,9.43850422,0.043842942,0.68721056,-0.137976378,-14.0,0.006213801999999999,0.0,0.087705135,8.0
6,6,9.37371254,0.003142172,0.6809039709999999,-0.139987171,-14.0,0.001026673,0.0,0.081819356,8.0
7,7,9.32378578,0.02666297,0.791529357,-0.13056846,-14.0,0.0010417360000000001,0.0,0.08256150799999999,8.0
8,34074,9.39780235,0.025333105,0.770626485,-0.13108331,-14.0,0.00176417,0.0,0.08749312199999999,8.0
0,0,9.28963852,-0.002976704,0.795899391,-0.131105199,-14.0,-0.002458506,-1.0,0.081352048,8.0
1,1,9.39345264,-0.015587453000000001,0.7074595090000001,-0.13843783699999998,-14.0,-0.00085939,-1.0,0.084559828,8.0
2,2,9.38560677,-0.022433821,0.7128540870000001,-0.138049394,-14.0,-0.0023288,-1.0,0.08416798699999999,8.0
3,3,9.38410759,-0.0074478830000000015,0.7884250279999999,-0.130406827,-14.0,-0.002011351,-1.0,0.087311156,8.0
4,4,9.26081467,-0.042259313,0.7945680620000001,-0.13119541099999998,-14.0,-0.005527948,-1.0,0.080351427,8.0
5,5,9.40678215,-0.031147393,0.688632846,-0.139892504,-14.0,-0.0043940970000000005,-1.0,0.085402213,8.0
6,6,9.33988857,-0.045635335,0.7105377909999999,-0.138254657,-14.0,-0.007794539,-1.0,0.080619544,8.0
7,7,9.31669426,-0.07844767,0.753208876,-0.13434141900000002,-14.0,-0.009104419,-1.0,0.08092498,8.0
8,48385,9.35476208,-0.059520982,0.763700664,-0.133078441,-14.0,-0.008460719,-1.0,0.084443837,8.0
