,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,11.0626116,0.113598138,0.35327273600000003,0.006617636999999999,0.0,-0.077146061,-8.0,0.00899145,0.0
1,1,11.1169424,-0.246314198,0.309882879,0.003331598,0.0,-0.07874406099999999,-8.0,0.007736735,0.0
2,2,11.001468699999998,0.257193506,0.354917109,0.00901906,0.0,-0.079892144,-8.0,0.005687865,0.0
3,85722,10.7810612,-0.20909363,0.307956845,0.003632663,0.0,-0.07611087700000001,-8.0,0.001421964,0.0
0,0,10.4718275,-0.502521873,0.19038966300000001,0.0015612229999999998,0.0,-0.075222708,-8.0,-0.004632395,-1.0
1,1,10.40905,-0.561391056,0.13114853199999998,0.001184862,0.0,-0.07614968700000001,-8.0,-0.007562941,-1.0
2,2,11.0048227,-0.573013723,0.240751892,0.001436241,0.0,-0.07970272,-8.0,-0.0014678970000000001,-1.0
3,3,10.3626928,-0.455218703,0.098136127,0.002390512,0.0,-0.077382125,-8.0,-0.009689519,-1.0
4,4,10.563110400000001,0.202960432,0.270067483,0.009639879,0.0,-0.078853436,-8.0,-0.003922005,-1.0
5,90401,10.3877029,-0.07498578,0.174556956,0.007730865,0.0,-0.078884855,-8.0,-0.008714949,-1.0
