,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,7.62427044,-0.327601552,2.60374689,0.104889035,10.0,0.009119745,0.0,-0.05096174,-6.0
1,1,7.56576967,-0.198671669,2.5398531,0.10863740699999999,10.0,0.007464048,0.0,-0.05033572,-6.0
2,2,6.7576703999999985,0.07962501799999999,2.57373762,0.102303736,10.0,0.003030883,0.0,-0.050771281,-6.0
3,3,8.42605114,-0.09692977400000001,2.40850973,0.104943261,10.0,0.007429031999999999,0.0,-0.05827222,-6.0
4,87603,8.21928406,0.139406905,2.46449971,0.103390634,10.0,0.002936776,0.0,-0.057847895,-6.0
0,0,6.71891069,0.72605741,2.45910692,0.100025691,10.0,-0.00612057,-1.0,-0.051121518,-6.0
1,1,6.84314728,0.31747219,2.49248052,0.10363844,10.0,-0.000393656,-1.0,-0.052267153,-6.0
2,2,7.60581875,0.840330184,2.32930708,0.106575266,10.0,-0.007547168000000002,-1.0,-0.052060802,-6.0
3,3,7.7274002999999984,0.7055837509999999,2.33484197,0.105099171,10.0,-0.005885568000000001,-1.0,-0.054875761,-6.0
4,4,8.16997814,0.69044286,2.26584768,0.10816323800000001,10.0,-0.005725681,-1.0,-0.056590325999999996,-6.0
5,89957,8.10709286,0.772375047,2.25775361,0.10822197,10.0,-0.006793585,-1.0,-0.055481549000000005,-6.0
