,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,10.4719582,0.441990316,0.042326435,0.065217078,6.0,-0.12048777199999999,-13.0,0.000316398,0.0
1,1,10.4777489,0.443893313,0.040926449,0.06447558099999999,6.0,-0.120991886,-13.0,0.002290853,0.0
2,2,10.4955997,0.433873743,0.026416477,0.062874392,6.0,-0.12373133,-13.0,0.008746095,0.0
3,120456,10.4846554,0.423354924,0.037995182,0.063932166,6.0,-0.123916939,-13.0,0.00524309,0.0
0,0,10.522419000000001,0.415489465,0.056189545,0.060404035999999994,6.0,-0.120375477,-13.0,-0.007121651,-1.0
1,1,10.5029287,0.414373934,0.051038504000000005,0.06252154,6.0,-0.121081665,-13.0,-0.006217187,-1.0
2,2,10.4457169,0.42744928600000004,0.045503657,0.068382829,6.0,-0.120490976,-13.0,-0.003555762,-1.0
3,3,10.4471111,0.424090266,0.045179687,0.068224877,6.0,-0.121123508,-13.0,-0.002675545,-1.0
4,4,10.4589787,0.40978190299999995,0.048686832,0.06725192099999999,6.0,-0.12163286699999999,-13.0,-0.005508734,-1.0
5,5,10.5151758,0.390338182,0.050497986,0.061029952,6.0,-0.122380584,-13.0,-0.009032541,-1.0
6,6,10.450489,0.411045551,0.04640989,0.068010263,6.0,-0.122375607,-13.0,-0.00281103,-1.0
7,7,10.4495602,0.373574972,0.047916032,0.068410635,6.0,-0.12673024800000002,-13.0,-0.000796292,-1.0
8,8,10.506483099999999,0.378889769,0.049886665999999996,0.061455622,6.0,-0.12515236400000002,-13.0,-0.007330901,-1.0
9,125735,10.4518385,0.369801462,0.051117949,0.068409108,6.0,-0.125780836,-13.0,-0.004755151,-1.0
