,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,11.2762394,0.09557306800000001,1.55626166,0.042065192,4.0,0.005866165,0.0,-0.10079111199999999,-11.0
1,1,11.1987133,0.166037977,1.5913353,0.04368408,4.0,0.00300686,0.0,-0.100164779,-11.0
2,2,11.009399400000001,0.24326548,1.65437865,0.047747668,4.0,0.00011179899999999999,0.0,-0.100227885,-11.0
3,117421,11.1239929,0.052281335,1.33373988,0.045188434000000006,4.0,0.008746806999999999,0.0,-0.105416559,-11.0
0,0,11.249523199999999,0.255908072,1.42465925,0.040106516,4.0,-0.002528314,-1.0,-0.101484269,-11.0
1,1,11.1093426,0.363216996,1.38235199,0.04370274,4.0,-0.007549956,-1.0,-0.102867022,-11.0
2,2,11.1604404,0.250410736,1.34294939,0.042654343,4.0,-0.002814074,-1.0,-0.10439357199999999,-11.0
3,3,11.0046053,0.383706689,1.3802736999999998,0.046855025,4.0,-0.009113282,-1.0,-0.103991903,-11.0
4,4,10.955149699999998,0.291647106,1.40654612,0.049466144000000004,4.0,-0.003882113,-1.0,-0.10547582800000001,-11.0
5,5,11.0881643,0.20621936,1.2803725,0.0451767,4.0,-0.001198402,-1.0,-0.107222453,-11.0
6,6,11.085756300000002,0.29673332,1.20884609,0.043633255999999995,4.0,-0.005935738,-1.0,-0.107377179,-11.0
7,121320,11.0204983,0.218044356,1.21081233,0.046872173,4.0,-0.002210147,-1.0,-0.109356567,-11.0
