,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,7.57653999,0.45192802,-0.378798068,-0.117899917,-12.0,0.00941294,0.0,-0.013317322,-2.0
1,1,7.08202887,0.484378815,-0.466803759,-0.110669486,-12.0,0.009875311999999999,0.0,-0.013735803000000001,-2.0
2,2,6.92981672,0.313776493,-0.434162229,-0.111429095,-12.0,0.005721038,0.0,-0.011803642,-2.0
3,3,7.53752708,0.44751924299999996,-0.555870175,-0.115708336,-12.0,0.009357493,0.0,-0.01849322,-2.0
4,4,7.15046167,0.381547034,-0.596983254,-0.111551739,-12.0,0.007594699,0.0,-0.017852217,-2.0
5,5,6.97131872,0.129960731,-0.475189149,-0.11394389699999999,-12.0,0.001434661,0.0,-0.01298211,-2.0
6,6,7.29209232,0.202115446,-0.610812366,-0.114994362,-12.0,0.003550505,0.0,-0.018316127,-2.0
7,7,7.47129154,0.141076699,-0.518553436,-0.118905038,-12.0,0.002129586,0.0,-0.016305438999999998,-2.0
8,69275,7.36273956,0.062944323,-0.5693849329999999,-0.117272504,-12.0,0.000438181,0.0,-0.016581838999999998,-2.0
0,0,6.90116596,0.070034757,-0.454372436,-0.113997936,-12.0,-2.04e-05,-1.0,-0.011862669,-2.0
1,1,6.8010149,-0.007785254,-0.42911490799999996,-0.11374144300000001,-12.0,-0.001872207,-1.0,-0.010269303,-2.0
2,2,7.00408125,0.003779636,-0.6216972470000001,-0.112703763,-12.0,-0.001022251,-1.0,-0.016006701,-2.0
3,3,7.33610392,-0.047845963,-0.500315428,-0.118765786,-12.0,-0.002185142,-1.0,-0.013958048999999998,-2.0
4,4,6.77514935,-0.07958822,-0.448762774,-0.112325497,-12.0,-0.003733655,-1.0,-0.010446952,-2.0
5,5,7.10244131,-0.047289714000000004,-0.7519412040000001,-0.111898161,-12.0,-0.001777009,-1.0,-0.019310582,-2.0
6,6,7.36312485,-0.100358985,-0.463427305,-0.119520523,-12.0,-0.0035252390000000008,-1.0,-0.012889218,-2.0
7,7,6.75507975,-0.10370157699999999,-0.593886137,-0.110989362,-12.0,-0.003648227,-1.0,-0.013530562,-2.0
8,8,7.221228599999999,-0.109726921,-0.699293435,-0.114471227,-12.0,-0.003184529,-1.0,-0.018035332,-2.0
9,9,6.89284468,-0.159034163,-0.565831423,-0.112199262,-12.0,-0.005109976,-1.0,-0.013279006000000001,-2.0
10,10,7.41939068,-0.176962078,-0.378629684,-0.119372889,-12.0,-0.006030567,-1.0,-0.011111634,-2.0
11,11,6.76899624,-0.18538916100000002,-0.5154905320000001,-0.110381588,-12.0,-0.006259924,-1.0,-0.01168075,-2.0
12,12,6.90944529,-0.183578342,-0.7794826029999999,-0.110040799,-12.0,-0.004869682,-1.0,-0.018246364,-2.0
13,13,7.54881096,-0.208916187,-0.562284291,-0.11988762,-12.0,-0.005719887,-1.0,-0.015521779,-2.0
14,14,6.94406891,-0.220117927,-0.699411452,-0.111440264,-12.0,-0.005969743,-1.0,-0.016259423000000002,-2.0
15,15,7.56861877,-0.261654437,-0.54946363,-0.119378649,-12.0,-0.007211065999999999,-1.0,-0.015218953,-2.0
16,16,6.93805122,-0.275733948,-0.69220829,-0.110534556,-12.0,-0.007538565,-1.0,-0.015978503999999998,-2.0
17,17,7.63473368,-0.291919231,-0.7147870059999999,-0.119105272,-12.0,-0.007391308,-1.0,-0.019300437,-2.0
18,18,7.20766878,-0.28939271,-0.55174619,-0.114299327,-12.0,-0.008383089,-1.0,-0.013890646,-2.0
19,19,7.64470577,-0.354863614,-0.563098311,-0.118814424,-12.0,-0.009940529,-1.0,-0.015912559,-2.0
20,77234,7.21923923,-0.34316051,-0.538291037,-0.113670826,-12.0,-0.009915721,-1.0,-0.013541854,-2.0
