,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,11.803199800000002,2.32899141,0.206415236,-0.025299691000000003,-3.0,0.086572886,8.0,0.008979345,0.0
1,1,11.9306364,2.06773472,0.13540132300000002,-0.022850175,-3.0,0.08892162099999999,8.0,0.008139341999999999,0.0
2,2,11.8078508,2.53756547,0.290114313,-0.023817271,-3.0,0.082918674,8.0,0.008909656,0.0
3,3,11.745054199999998,2.21478748,0.124094553,-0.026333498,-3.0,0.089435555,8.0,0.007311334,0.0
4,4,11.6140089,2.60949087,0.211077496,-0.028297443,-3.0,0.085074589,8.0,0.00706355,0.0
5,5,11.7837648,2.22981167,0.121329688,-0.025710754,-3.0,0.08871147800000001,8.0,0.006963571,0.0
6,6,11.6460743,2.75184202,0.294921041,-0.026567919,-3.0,0.082022078,8.0,0.007689611,0.0
7,7,11.604532199999998,2.73638105,0.242917776,-0.027682599,-3.0,0.083123028,8.0,0.006449526,0.0
8,8,11.9015846,2.1098237,0.072491542,-0.023414267000000002,-3.0,0.08904805800000001,8.0,0.005647327,0.0
9,9,11.8096075,2.6198132000000003,0.309810489,-0.022362594,-3.0,0.08016818,8.0,0.008755933,0.0
10,10,11.882902099999999,2.48176908,0.227568507,-0.021109685,-3.0,0.081343055,8.0,0.006991575999999999,0.0
11,11,11.5802879,2.64864111,0.17351369600000002,-0.028413255,-3.0,0.08471445,8.0,0.005859972,0.0
12,12,11.541282699999998,2.56927109,0.042623058,-0.028249822999999997,-3.0,0.085538857,8.0,0.004096451,0.0
13,13,11.3997593,2.92374563,0.129593268,-0.02870428,-3.0,0.080855466,8.0,0.004467201,0.0
14,14,11.4446869,2.82189012,0.027265437000000003,-0.026903449,-3.0,0.081031196,8.0,0.002783095,0.0
15,15,11.686902,2.34879255,0.013061546,-0.027507708,-3.0,0.088061065,8.0,0.002568677,0.0
16,16,11.4937963,2.80946159,0.029346103,-0.025438618,-3.0,0.080038518,8.0,0.0023170820000000003,0.0
17,49008,11.5879498,2.39409876,-0.022472702,-0.029220378,-3.0,0.08831153800000001,8.0,0.001109238,0.0
0,0,11.5877676,2.49813342,-0.13017588900000002,-0.023648525,-3.0,0.082105577,8.0,-0.000324422,-1.0
1,1,11.418128,2.7015667000000003,-0.232752487,-0.027104743,-3.0,0.08163538599999999,8.0,-0.003708779,-1.0
2,2,11.569103199999999,2.54524112,-0.149108514,-0.026550942999999997,-3.0,0.08426450199999999,8.0,-0.0013919129999999998,-1.0
3,3,11.3734417,2.75121546,-0.197070912,-0.029833637000000007,-3.0,0.083107583,8.0,-0.003219085,-1.0
4,4,11.2367039,2.92003655,-0.296612859,-0.029709272000000002,-3.0,0.080359086,8.0,-0.005584937,-1.0
5,5,11.757473,2.14854383,-0.250653595,-0.021611719,-3.0,0.082145676,8.0,-0.005777483000000001,-1.0
6,6,11.788635300000001,2.28558969,-0.152614534,-0.024968181000000002,-3.0,0.086928882,8.0,-0.002024731,-1.0
7,7,11.8730106,2.12816024,-0.20830068,-0.022544779,-3.0,0.08610992099999999,8.0,-0.005358091999999999,-1.0
8,8,11.5734491,2.42604327,-0.135226235,-0.029391855,-3.0,0.087576203,8.0,-0.002380501,-1.0
9,9,11.4077721,2.65230274,-0.326709718,-0.027748372,-3.0,0.08130673299999999,8.0,-0.007416236,-1.0
10,10,11.426125500000001,2.68175817,-0.249015436,-0.029833071,-3.0,0.08388391099999999,8.0,-0.005140014,-1.0
11,11,11.8977375,2.07744551,-0.198488176,-0.021483647,-3.0,0.085589476,8.0,-0.005300223000000001,-1.0
12,12,11.390478100000001,2.7161572,-0.341517061,-0.02939754,-3.0,0.082614467,8.0,-0.007807121,-1.0
13,13,11.6209316,2.28521562,-0.317364812,-0.023239072000000003,-3.0,0.080676019,8.0,-0.008011811,-1.0
14,14,11.7653866,2.10255623,-0.308186829,-0.021077558,-3.0,0.081703119,8.0,-0.009681047,-1.0
15,15,11.5785217,2.42909837,-0.172174007,-0.029266655,-3.0,0.087334022,8.0,-0.003493513,-1.0
16,16,11.8414421,2.17623997,-0.203541875,-0.023858205,-3.0,0.08761308300000001,8.0,-0.004706147,-1.0
17,17,11.7546501,2.27140713,-0.269077748,-0.025515784,-3.0,0.086954042,8.0,-0.006951903000000001,-1.0
18,18,11.5974894,2.46970916,-0.348358244,-0.02844571,-3.0,0.085546359,8.0,-0.008685352,-1.0
19,19,11.8945694,2.10012341,-0.255472749,-0.022617385,-3.0,0.086680688,8.0,-0.00883523,-1.0
20,20,11.6264429,2.39170551,-0.34192079299999995,-0.026937962000000003,-3.0,0.08453939099999999,8.0,-0.008633549,-1.0
21,57550,11.6279602,2.20182276,-0.295622587,-0.025533803,-3.0,0.08928871199999999,8.0,-0.008526946,-1.0
