,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,9.81424999,-0.707223356,-0.017484417,-0.115459755,-12.0,-0.120466806,-13.0,0.0012544610000000001,0.0
1,1,9.82013798,-0.705197215,-0.019073926,-0.115337297,-12.0,-0.121395037,-13.0,0.001051716,0.0
2,2,9.83369446,-0.6449854970000001,0.031704176,-0.11990518900000001,-12.0,-0.125184253,-13.0,0.009235522,0.0
3,3,9.85918999,-0.662752271,0.035796784,-0.116523832,-12.0,-0.12728004199999998,-13.0,0.009806775,0.0
4,4,9.82754898,-0.702692568,-0.021303818,-0.115181848,-12.0,-0.122567676,-13.0,0.0007615780000000001,0.0
5,130712,9.86216259,-0.681963742,-0.022094553,-0.114793628,-12.0,-0.12812115300000002,-13.0,0.0007283439999999999,0.0
0,0,9.8140831,-0.70997417,-0.031110784,-0.115387291,-12.0,-0.120698705,-13.0,-0.0008243219999999999,-1.0
1,1,9.822519300000002,-0.706929445,-0.032670442,-0.115215898,-12.0,-0.122015014,-13.0,-0.001005367,-1.0
2,2,9.84123802,-0.697572291,-0.027310732999999997,-0.114972115,-12.0,-0.124821015,-13.0,-5.550000000000003e-05,-1.0
3,3,9.83131409,-0.703106523,-0.031009629,-0.115055516,-12.0,-0.123325475,-13.0,-0.000692948,-1.0
4,4,9.81220913,-0.714184642,-0.048723079,-0.11532604699999999,-12.0,-0.12074562900000001,-13.0,-0.003522313,-1.0
5,5,9.81656551,-0.7122491,-0.047678087,-0.115247667,-12.0,-0.121390395,-13.0,-0.003333675,-1.0
6,6,9.81189728,-0.71666038,-0.060673654,-0.115265936,-12.0,-0.120923944,-13.0,-0.005346536999999999,-1.0
7,7,9.82192802,-0.708769798,-0.040833511,-0.115182161,-12.0,-0.122079358,-13.0,-0.00225397,-1.0
8,8,9.83761406,-0.7014137509999999,-0.041065592000000005,-0.11499694,-12.0,-0.124546364,-13.0,-0.0021746829999999997,-1.0
9,9,9.84675407,-0.6957046990000001,-0.033644091,-0.114924192,-12.0,-0.125837386,-13.0,-0.000976789,-1.0
10,10,9.82975674,-0.706645787,-0.049679715,-0.11505875,-12.0,-0.123485796,-13.0,-0.003544201,-1.0
11,11,9.80598736,-0.722208083,-0.07693141,-0.115290046,-12.0,-0.120329566,-13.0,-0.007865153,-1.0
12,12,9.82374954,-0.7108321790000001,-0.057483491,-0.11510482400000001,-12.0,-0.12270089199999999,-13.0,-0.004776544000000001,-1.0
13,13,9.81861401,-0.714533925,-0.065034613,-0.115144312,-12.0,-0.122049786,-13.0,-0.005963800000000001,-1.0
14,14,9.81336689,-0.718501568,-0.074013636,-0.115184188,-12.0,-0.12141200199999999,-13.0,-0.00736906,-1.0
15,15,9.87033749,-0.668055296,-0.02649763,-0.114715904,-12.0,-0.129732624,-13.0,-0.000285827,-1.0
16,16,9.84071064,-0.7015591259999999,-0.052780472,-0.114966691,-12.0,-0.125295758,-13.0,-0.00393277,-1.0
17,17,9.84922409,-0.694836617,-0.048269287,-0.114896476,-12.0,-0.126586884,-13.0,-0.003250837,-1.0
18,18,9.85616493,-0.686021984,-0.041151028,-0.11483714,-12.0,-0.127622172,-13.0,-0.002282663,-1.0
19,19,9.83300972,-0.706686556,-0.06122036700000001,-0.115027398,-12.0,-0.124256007,-13.0,-0.005274614,-1.0
20,20,9.80922508,-0.722670257,-0.08821360800000001,-0.115213096,-12.0,-0.12106473,-13.0,-0.009559904000000001,-1.0
21,21,9.82671547,-0.711027682,-0.069121763,-0.115076154,-12.0,-0.123428158,-13.0,-0.006523935,-1.0
22,22,9.82104111,-0.7150485520000001,-0.076980829,-0.115119874,-12.0,-0.12269792,-13.0,-0.007762117,-1.0
23,23,9.81614876,-0.718784869,-0.08563026800000001,-0.115157306,-12.0,-0.122109562,-13.0,-0.009114538,-1.0
24,24,9.86380672,-0.674827218,-0.038727514,-0.11476782,-12.0,-0.128927872,-13.0,-0.002129014,-1.0
25,25,9.84353065,-0.69941169,-0.06378513599999999,-0.114937454,-12.0,-0.126033381,-13.0,-0.005675775,-1.0
26,26,9.85176659,-0.688194036,-0.058079679,-0.114865154,-12.0,-0.127346218,-13.0,-0.004988898,-1.0
27,27,9.85766602,-0.679387689,-0.056806464,-0.11481148,-12.0,-0.128372401,-13.0,-0.004970911,-1.0
28,28,9.83572865,-0.707020998,-0.072919421,-0.11500024800000001,-12.0,-0.124945,-13.0,-0.007033159000000001,-1.0
29,29,9.82927513,-0.711448133,-0.080865905,-0.115050524,-12.0,-0.124092631,-13.0,-0.00829054,-1.0
30,30,9.82318115,-0.715721726,-0.089022934,-0.11509797,-12.0,-0.12330228800000001,-13.0,-0.009577194,-1.0
31,31,9.84549713,-0.69357723,-0.073878743,-0.114912242,-12.0,-0.126698017,-13.0,-0.007442214,-1.0
32,32,9.85401917,-0.681977451,-0.067956716,-0.11483761699999999,-12.0,-0.128055573,-13.0,-0.0067282719999999996,-1.0
33,33,9.83769989,-0.703039825,-0.083517194,-0.114976227,-12.0,-0.125584304,-13.0,-0.008806761,-1.0
34,34,9.84687901,-0.688575387,-0.08426578300000001,-0.11489173800000001,-12.0,-0.127265543,-13.0,-0.009238658,-1.0
35,136623,9.85641384,-0.676364183,-0.074861556,-0.114810199,-12.0,-0.128699064,-13.0,-0.007971638,-1.0
