,u,v,w,x,x bin,y,y bin,z,z bin
0,11.3410559,0.454814553,0.132714421,0.02502251,2.0,-0.101811402,-11.0,0.007863848,0.0
1,11.246929199999999,0.545007885,0.12098455400000001,0.028725065,2.0,-0.102772854,-11.0,0.009067433,0.0
2,11.145751,0.658726037,0.181805894,0.029905275,2.0,-0.100003302,-11.0,0.003451775,0.0
3,11.172039999999999,0.59009105,0.141123697,0.029368971,2.0,-0.102544867,-11.0,0.005313462,0.0
4,11.1532907,0.548221648,0.111862414,0.029360116,2.0,-0.104962483,-11.0,0.00564508,0.0
5,10.9307337,0.6046627760000001,0.207830071,0.029524494,2.0,-0.103427716,-11.0,0.00040935900000000004,0.0
6,11.1456871,0.453089833,0.114684001,0.026095547,2.0,-0.106385522,-11.0,0.00079479,0.0
102736,11.0995579,0.541095495,0.100594722,0.02972568,2.0,-0.106630579,-11.0,0.004060927,0.0
