,u,v,w,x,x bin,y,y bin,z,z bin
0,10.968644099999999,-0.135721624,-0.061931904,0.018727258,1.0,0.129983306,12.0,0.008188016,0.0
1,11.0107002,-0.108757682,-0.058351871,0.016543388,1.0,0.12878705599999998,12.0,0.008867898,0.0
2,11.0294933,-0.112607703,-0.058173973,0.016698778,1.0,0.127827033,12.0,0.009163639,0.0
3,11.0148125,-0.132667929,-0.059505686,0.017082121000000002,1.0,0.128561869,12.0,0.00505617,0.0
4,11.0520058,-0.109268323,-0.05635461200000001,0.015149977,1.0,0.127509251,12.0,0.005546479,0.0
5,11.070343,-0.107354611,-0.055726755,0.014967181,1.0,0.126687616,12.0,0.006072739000000001,0.0
6,11.0510731,-0.150007114,-0.059120782000000004,0.01687514,1.0,0.12708635599999998,12.0,0.001500842,0.0
7,11.0693293,-0.156195015,-0.059180372,0.017217949,1.0,0.126078784,12.0,0.0018471,0.0
17513,11.0942755,-0.15040203900000002,-0.058027364000000005,0.01672449,1.0,0.125055879,12.0,0.002503968,0.0
