,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,8.03153133,0.01461022,-1.25769448,0.108576626,10.0,0.008877623000000001,0.0,0.067480207,6.0
1,1,7.966466900000001,0.007758536,-1.28600299,0.100247234,10.0,0.004141702,0.0,0.068907648,6.0
2,2,8.27993774,0.030524533,-1.30462158,0.103104338,10.0,0.00471233,0.0,0.069403276,6.0
3,3,6.24610233,0.012358808999999998,-1.08729076,0.10461673099999999,10.0,0.008275997,0.0,0.061298501,6.0
4,4,5.49118948,-0.040415689,-0.8826400040000001,0.103562891,10.0,0.001573449,0.0,0.061029986,6.0
5,5,5.30801535,-0.031446512999999995,-0.884117603,0.10054685199999999,10.0,0.0033922709999999997,0.0,0.060757153,6.0
6,41699,5.13184452,-0.037476696,-0.8002043959999999,0.104386948,10.0,0.000615739,0.0,0.060080055,6.0
0,0,7.2311511,-0.056762445999999994,-1.0327481,0.10780925300000001,10.0,-0.0037514320000000003,-1.0,0.06735906,6.0
1,1,7.52655745,-0.039215848,-1.10353971,0.104303308,10.0,-0.004176726,-1.0,0.068576649,6.0
2,2,7.547270299999999,-0.045195438,-1.0844698,0.10382981599999999,10.0,-0.006775412,-1.0,0.06916354599999999,6.0
3,3,6.06138515,-0.056290567,-0.92722702,0.105599478,10.0,-0.001893236,-1.0,0.063044615,6.0
4,4,6.05242777,-0.077724204,-0.86822778,0.10731466099999999,10.0,-0.0058745740000000005,-1.0,0.06319508,6.0
5,39828,6.65405798,-0.09533409,-1.05122912,0.10122785,10.0,-0.007753241,-1.0,0.065202519,6.0
