,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,10.1441498,0.924979389,0.538938582,0.058546722,5.0,-0.090668552,-10.0,0.001256998,0.0
1,1,10.249355300000001,1.00863314,0.500900507,0.05707366,5.0,-0.091242351,-10.0,0.007614656999999999,0.0
2,2,10.3658161,0.928517997,0.473902941,0.05191534,5.0,-0.091024652,-10.0,0.00167317,0.0
3,3,10.4007788,1.00464857,0.449615538,0.053348407,5.0,-0.092362747,-10.0,0.007848051,0.0
4,4,10.3916311,0.940851271,0.365490913,0.059030943,5.0,-0.09491393,-10.0,0.008859097,0.0
5,5,10.298244500000001,0.8875915409999999,0.41503968799999996,0.059461549,5.0,-0.094217829,-10.0,0.00361588,0.0
6,6,10.702816,0.8511427640000001,0.261893958,0.05032235400000002,5.0,-0.095993906,-10.0,0.003850291,0.0
7,7,10.5959644,0.81144011,0.265202671,0.054821309000000006,5.0,-0.096824125,-10.0,0.0026558009999999997,0.0
8,100286,10.6689329,0.7999477979999999,0.211430997,0.05497618,5.0,-0.098330773,-10.0,0.003902435,0.0
0,0,10.2956524,0.8277678490000001,0.428287178,0.057973683,5.0,-0.093082234,-10.0,-0.001137699,-1.0
1,1,10.3836308,0.813968778,0.37358135,0.057441324,5.0,-0.094422571,-10.0,-0.000225066,-1.0
2,2,10.518821699999998,0.760289133,0.325890124,0.050377701,5.0,-0.09502008599999999,-10.0,-0.0040765459999999995,-1.0
3,3,10.5865364,0.7936111690000001,0.30354979600000004,0.052352846,5.0,-0.094975427,-10.0,-0.000644618,-1.0
4,4,10.5783806,0.6574159860000001,0.22193580899999998,0.055267527999999996,5.0,-0.099262953,-10.0,-0.004303723,-1.0
5,107539,10.5331955,0.592410922,0.234820306,0.055375077,5.0,-0.099029504,-10.0,-0.008578052,-1.0
