,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,10.412488900000001,0.118739761,-1.1113615,-0.057680637,-6.0,0.008871378000000001,0.0,-0.12435402,-13.0
1,1,10.4976158,0.074282974,-1.08827078,-0.051402465,-6.0,0.000881407,0.0,-0.123636529,-13.0
2,2,10.480849300000001,0.110505104,-1.05258799,-0.052773327,-6.0,0.007329286999999999,0.0,-0.12579789800000002,-13.0
3,3,10.5024414,0.097100161,-1.00085425,-0.050781045,-6.0,0.005501865999999999,0.0,-0.126866445,-13.0
4,4,10.405368800000002,0.08547245,-1.0336231,-0.056960835999999994,-6.0,0.004552208,0.0,-0.125537738,-13.0
5,134512,10.3928003,0.073503107,-1.01315558,-0.05739148,-6.0,0.003043773,0.0,-0.125745952,-13.0
0,0,10.425355,0.065478668,-1.15462184,-0.056333676,-6.0,-0.000343447,-1.0,-0.121437758,-13.0
1,1,10.519248,0.030319532000000007,-1.09378254,-0.050395787,-6.0,-0.005230499,-1.0,-0.122327887,-13.0
2,2,10.5229683,0.011089298000000001,-1.0819912,-0.050433517000000004,-6.0,-0.007375721,-1.0,-0.122212633,-13.0
3,3,10.501372300000002,-0.000900727,-1.09088707,-0.051933922,-6.0,-0.008780147,-1.0,-0.121634029,-13.0
4,4,10.423926400000001,0.036181025,-1.02926719,-0.054942802,-6.0,-0.003542043,-1.0,-0.124115214,-13.0
5,5,10.418855699999998,0.018593285,-1.02680683,-0.055401318,-6.0,-0.005706104,-1.0,-0.123730175,-13.0
6,6,10.4925222,0.0070276309999999995,-0.996350884,-0.051276602000000004,-6.0,-0.007014052,-1.0,-0.124465719,-13.0
7,134558,10.4945679,-0.003547339,-0.995598555,-0.051357389,-6.0,-0.008243284,-1.0,-0.12424092,-13.0
