,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,9.96340179,0.13860201800000002,0.6974380020000001,0.17961254699999998,17.0,0.006037664,0.0,-0.091113195,-10.0
1,117459,9.93546295,0.161637723,0.767971992,0.170433193,17.0,0.004239992,0.0,-0.0900691,-10.0
0,0,9.92998505,0.20275341,0.6981607679999999,0.17492406100000002,17.0,-0.000754395,-1.0,-0.093885712,-10.0
1,1,9.91783524,0.233757734,0.717309952,0.17729702600000002,17.0,-0.002924494,-1.0,-0.091558941,-10.0
2,2,9.90686703,0.280053824,0.692262948,0.178949028,17.0,-0.007264799999999998,-1.0,-0.09153129199999999,-10.0
3,3,9.94042873,0.203593537,0.63546437,0.178982168,17.0,-0.001942538,-1.0,-0.097479224,-10.0
4,4,9.9172554,0.244413242,0.682070136,0.177804008,17.0,-0.004680055,-1.0,-0.09405972800000001,-10.0
5,5,9.8966465,0.279097795,0.7033897640000001,0.171528399,17.0,-0.007720248000000002,-1.0,-0.094556727,-10.0
6,6,9.89207077,0.296656221,0.6727616790000001,0.171607912,17.0,-0.009943335,-1.0,-0.095229618,-10.0
7,7,9.94479465,0.196102768,0.620138884,0.17933255399999998,17.0,-0.0017684970000000004,-1.0,-0.098743387,-10.0
8,8,9.91904449,0.23731406,0.6474595670000001,0.179502577,17.0,-0.006412148,-1.0,-0.097732231,-10.0
9,123260,9.89407539,0.278457165,0.653298616,0.173976377,17.0,-0.009921681,-1.0,-0.097005434,-10.0
