,u,v,w,x,x bin,y,y bin,z,z bin
0,11.0432405,-2.50814366,0.312038511,-0.025711317,-3.0,-0.08351343900000001,-9.0,0.00870637,0.0
1,10.78403,-2.85891056,0.24510344899999997,-0.028495773999999998,-3.0,-0.080666907,-9.0,0.004212088,0.0
2,10.881259,-2.71329427,0.20629701,-0.028715594,-3.0,-0.083542243,-9.0,0.004125156,0.0
3,11.2587204,-1.79679859,0.11770802,-0.020119146,-3.0,-0.085885324,-9.0,0.003005655,0.0
4,11.0839901,-2.29283762,0.069008872,-0.026465304,-3.0,-0.086722866,-9.0,0.002033469,0.0
90622,11.2294159,-1.95415401,0.139306903,-0.024044097,-3.0,-0.088943414,-9.0,0.004666323,0.0
