,u,v,w,x,x bin,y,y bin,z,z bin
0,5.72263479,-0.580230653,-1.12259841,0.186790824,18.0,-0.040479794,-5.0,0.006298149,0.0
83588,5.87737608,-0.17019239100000003,-1.02848577,0.184997797,18.0,-0.042184893,-5.0,0.009062815,0.0
