,u,v,w,x,x bin,y,y bin,z,z bin
0,8.92910194,0.6325988770000001,0.122139812,-0.14271879199999998,-15.0,0.051489007,5.0,0.008202706,0.0
1,8.97467327,0.549904406,0.086232349,-0.14793936900000001,-15.0,0.050237252999999996,5.0,0.006441894,0.0
2,8.95185757,0.600989223,0.072045252,-0.144625485,-15.0,0.050958712,5.0,0.004805264,0.0
3,8.98127556,0.629731655,0.06284494,-0.143480211,-15.0,0.05343369,5.0,0.004076709,0.0
4,9.01688194,0.538419127,0.028419051,-0.148785651,-15.0,0.051372722,5.0,0.002546871,0.0
5,8.93264389,0.654416502,0.049857918,-0.141177252,-15.0,0.05187839599999999,5.0,0.002580004,0.0
6,9.04563046,0.570991516,0.019801855,-0.147988886,-15.0,0.053966925,5.0,0.00154006,0.0
46897,8.97568321,0.671478152,0.031123117000000002,-0.14037592699999998,-15.0,0.054491948,5.0,0.001561614,0.0
