,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,10.5728235,0.086958461,1.95157599,0.063458979,6.0,0.008616287,0.0,-0.091060266,-10.0
1,1,10.5541925,0.082372904,1.82721794,0.066718087,6.0,0.009271572,0.0,-0.092871353,-10.0
2,2,10.61759,0.219237357,2.00586939,0.061739359,6.0,0.0036135959999999997,0.0,-0.091616005,-10.0
3,3,10.5442905,0.206196889,1.90748417,0.06576395,6.0,0.003628186,0.0,-0.093208477,-10.0
4,4,10.690790199999999,0.114934236,1.74231958,0.060335707,6.0,0.005958501999999999,0.0,-0.096968338,-10.0
5,108901,10.4991722,0.240608558,1.84077215,0.067955442,6.0,0.001553899,0.0,-0.094133757,-10.0
0,0,10.5847712,0.29099232,1.93415928,0.062691972,6.0,-2.94e-05,-1.0,-0.09304945199999999,-10.0
1,1,10.5086021,0.4031493370000001,2.0058763,0.062236495,6.0,-0.004449976,-1.0,-0.09039478,-10.0
2,2,10.5887871,0.33707982299999995,1.8487525000000002,0.062327527,6.0,-0.003027026,-1.0,-0.094152093,-10.0
3,3,10.4960947,0.319107413,1.73204327,0.067805767,6.0,-0.0032322970000000003,-1.0,-0.095348895,-10.0
4,4,10.5785027,0.310970902,1.55780494,0.06442754,6.0,-0.004165845,-1.0,-0.09999941300000001,-10.0
5,115511,10.5075035,0.423854709,1.5741241,0.066789523,6.0,-0.009721285,-1.0,-0.097320691,-10.0
