,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,10.5557661,0.052692942,-0.8159591559999999,-0.045599497999999995,-5.0,-0.001079179,-1.0,-0.13205491,-14.0
1,1,10.544095,0.036657579,-0.8401670459999999,-0.046618699999999985,-5.0,-0.003178054,-1.0,-0.130798757,-14.0
2,2,10.5908604,0.024354908999999998,-0.83424145,-0.044363111,-5.0,-0.004987973,-1.0,-0.13117516,-14.0
3,3,10.656476,0.042265087,-0.781604588,-0.040052541,-5.0,-0.003022342,-1.0,-0.133737236,-14.0
4,4,10.5138893,0.01777113,-0.80693233,-0.049146040999999994,-5.0,-0.006931999,-1.0,-0.133957326,-14.0
5,5,10.6019974,0.028161716,-0.75423795,-0.043800741,-5.0,-0.006025923000000001,-1.0,-0.136553749,-14.0
6,6,10.526317599999999,0.003913775,-0.810692668,-0.048913762,-5.0,-0.008937066,-1.0,-0.134004712,-14.0
7,7,10.5768814,0.01652769,-0.763073325,-0.045654416,-5.0,-0.007753825,-1.0,-0.136508197,-14.0
8,8,10.599382400000001,0.002557967,-0.768388271,-0.044836931,-5.0,-0.009697306,-1.0,-0.136362061,-14.0
9,141607,10.6368942,0.016177338,-0.70168972,-0.041058421,-5.0,-0.008611271,-1.0,-0.139460668,-14.0
