,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,11.325723599999998,0.23387818,1.47836637,-0.025772182,-3.0,0.009841436,0.0,0.100858152,10.0
1,1,11.322087300000002,0.203548282,1.47402751,-0.025678577,-3.0,0.007846834,0.0,0.101244852,10.0
2,2,11.3231468,0.188893586,1.10433376,-0.020164803,-3.0,0.009802363,0.0,0.109053545,10.0
3,3,11.2451534,0.162717476,1.50710487,-0.027627045,-3.0,0.005290947,0.0,0.10123620900000001,10.0
4,4,11.3980761,0.157455072,1.41480017,-0.023522813,-3.0,0.00554569,0.0,0.102845512,10.0
5,5,11.234700199999999,0.149875954,1.27184641,-0.025322549,-3.0,0.005266805,0.0,0.107662268,10.0
6,6,11.4037895,0.10719274,1.42506802,-0.023547914,-3.0,0.00267016,0.0,0.103056945,10.0
7,7,11.4329433,0.070113674,1.23596025,-0.02054105,-3.0,0.000554847,0.0,0.10560454400000001,10.0
8,37260,11.0798101,0.097042516,1.31462574,-0.029036477,-3.0,0.001991758,0.0,0.108002335,10.0
0,0,11.292532,0.031526867,1.55800092,-0.027289622000000003,-3.0,-0.002231373,-1.0,0.100960642,10.0
1,1,11.505626699999999,0.000162345,1.44359088,-0.021673396,-3.0,-0.003387097,-1.0,0.10264755800000001,10.0
2,2,11.2590399,0.030797638,1.42274928,-0.02652071,-3.0,-0.001915921,-1.0,0.10474664,10.0
3,3,11.225519199999999,-0.008462518,1.5692538,-0.028801077999999997,-3.0,-0.00465487,-1.0,0.101463817,10.0
4,4,11.4487734,-0.005111674,1.40970767,-0.022533603,-3.0,-0.003584001,-1.0,0.104352184,10.0
5,5,11.4313898,0.006182423,1.27783632,-0.021041069,-3.0,-0.003213998,-1.0,0.10591368400000001,10.0
6,6,11.3646307,-0.032516278,1.46690643,-0.024183534,-3.0,-0.00646688,-1.0,0.102435797,10.0
7,7,11.3111382,-0.009042310999999999,1.25218976,-0.022548298999999997,-3.0,-0.005152363,-1.0,0.107511304,10.0
8,8,11.2596436,-0.029017936,1.34687102,-0.024519108,-3.0,-0.006823487,-1.0,0.105326779,10.0
9,9,11.0505505,-0.041984849000000005,1.27896357,-0.027411122000000003,-3.0,-0.008653579,-1.0,0.107384421,10.0
10,10,11.1444273,-0.034028355,1.13663065,-0.02297508,-3.0,-0.009024153,-1.0,0.108859554,10.0
11,11,11.2455425,-0.060660411,1.48582721,-0.025882185,-3.0,-0.009700027,-1.0,0.101318464,10.0
12,12,11.3113003,-0.034935392,1.27826047,-0.021749776,-3.0,-0.008274119,-1.0,0.105247535,10.0
13,13,11.065366699999998,-0.053320482,1.36663127,-0.028153556,-3.0,-0.009402251,-1.0,0.10525392,10.0
14,48447,11.2588673,-0.035979763,1.21843803,-0.021781299,-3.0,-0.00881154,-1.0,0.106482282,10.0
