,u,v,w,x,x bin,y,y bin,z,z bin
0,9.66939163,-0.41929847,0.020715332,-0.164477423,-17.0,-0.101686947,-11.0,0.004704644,0.0
114410,9.6721859,-0.414099276,0.0345468,-0.164975837,-17.0,-0.10159099099999999,-11.0,0.007039785,0.0
