,u,v,w,x,x bin,y,y bin,z,z bin
0,9.43411064,0.171302542,0.023534477,-0.189168379,-19.0,0.036347393,3.0,0.005513181,0.0
1,9.4125948,0.179072276,0.011771038,-0.187562048,-19.0,0.03716008,3.0,0.003918621,0.0
2,9.413181300000002,0.17313557899999998,0.006137196,-0.187734321,-19.0,0.035684452,3.0,0.0026567659999999996,0.0
3,9.43725967,0.163467094,0.018475328,-0.189541742,-19.0,0.034518134,3.0,0.004251719,0.0
4,9.36614037,0.21305564,0.004410853,-0.180790022,-19.0,0.039182823,3.0,0.003624355,0.0
5,9.39196968,0.188155368,0.001586908,-0.185711637,-19.0,0.037944932,3.0,0.002570743,0.0
6,9.39415455,0.180338711,-0.0043219140000000005,-0.186332434,-19.0,0.036508448,3.0,0.00125237,0.0
7,9.41865826,0.166820616,0.001742465,-0.188427776,-19.0,0.034527078,3.0,0.001572303,0.0
47510,9.37417889,0.205657586,-0.009087113,-0.18298167,-19.0,0.039335052999999995,3.0,0.001135317,0.0
