,u,v,w,x,x bin,y,y bin,z,z bin
0,10.5906019,0.610121846,0.085973889,0.054833725,5.0,-0.11142999699999999,-12.0,0.007801905,0.0
1,10.6044197,0.544120073,0.071946055,0.052445576,5.0,-0.114029512,-12.0,0.001077176,0.0
2,10.5471582,0.46811571700000004,0.038010854,0.056998871,5.0,-0.118463829,-12.0,0.001360928,0.0
3,10.5329647,0.466365159,0.032834418,0.058575049,5.0,-0.119202651,-12.0,0.003677235,0.0
114423,10.6030054,0.503152788,0.038293533,0.052629847,5.0,-0.118244365,-12.0,0.008332208,0.0
