,u,v,w,x,x bin,y,y bin,z,z bin
0,9.66858768,-0.452040106,0.013352643999999999,-0.159297034,-16.0,-0.104025446,-11.0,0.0035039190000000003,0.0
1,9.66443062,-0.485747218,-0.006957722,-0.15297088,-16.0,-0.106777996,-11.0,0.000487424,0.0
116513,9.66643906,-0.488631696,0.002513342,-0.151621982,-16.0,-0.10754050300000001,-11.0,0.002273279,0.0
