,u,v,w,x,x bin,y,y bin,z,z bin
0,9.36488628,0.391927183,0.350809813,0.14801003,14.0,-0.09096992,-10.0,0.009993425,0.0
1,8.8764143,0.21127291,0.29552933600000003,0.149299115,14.0,-0.091423906,-10.0,0.005623161,0.0
2,9.8667984,0.331445992,0.255508065,0.145326659,14.0,-0.097808018,-10.0,0.006043111,0.0
105067,8.95182037,0.179031804,0.275800318,0.145029634,14.0,-0.091186129,-10.0,0.000490524,0.0
