,u,v,w,x,x bin,y,y bin,z,z bin
0,10.458642999999999,-1.15588617,-0.292488992,0.07470980299999999,7.0,0.097567998,9.0,0.001485676,0.0
1,10.4422722,-1.13616812,-0.370725393,0.076201409,7.0,0.096201345,9.0,0.007093352,0.0
2,10.4353161,-1.23732197,-0.344130337,0.076674618,7.0,0.093422435,9.0,0.00343063,0.0
3,10.4329147,-1.33441174,-0.391699731,0.07456003900000001,7.0,0.091238231,9.0,0.003610014,0.0
44682,10.431205699999998,-1.37762165,-0.363451719,0.073944241,7.0,0.09072651,9.0,0.000979954,0.0
