,u,v,w,x,x bin,y,y bin,z,z bin
0,9.95202446,-0.333800942,-0.20934163,0.189951792,18.0,0.099984042,9.0,0.006428749,0.0
1,9.95376682,-0.391961813,-0.215167522,0.18175309899999997,18.0,0.09789104800000001,9.0,0.005296772,0.0
2,9.9397049,-0.404725254,-0.243312448,0.185292184,18.0,0.092980206,9.0,0.003792665,0.0
3,9.93543053,-0.397744864,-0.251835018,0.18689701,18.0,0.091506369,9.0,0.004183297,0.0
4,9.9392519,-0.424189061,-0.24491632,0.186649516,18.0,0.0914305,9.0,0.00157196,0.0
30734,9.9390564,-0.40132415299999996,-0.244933337,0.189706028,18.0,0.09055001300000001,9.0,0.002549408,0.0
