,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,9.38705063,1.71263397,-0.004719456,-0.08995340800000001,-9.0,0.08926598,8.0,0.001288594,0.0
1,1,9.46462059,1.80786192,0.074824259,-0.085595064,-9.0,0.08958143699999999,8.0,0.004090524,0.0
2,2,9.565355300000002,1.90235758,0.055895537,-0.080462076,-9.0,0.089696676,8.0,0.002822948,0.0
3,3,9.47444725,1.85466862,0.099992082,-0.084012702,-9.0,0.089182086,8.0,0.004876064,0.0
4,4,9.28240871,1.95731866,0.136049435,-0.085745335,-9.0,0.08549151599999999,8.0,0.005903139,0.0
5,5,9.55366707,1.9319272,0.000544354,-0.080024578,-9.0,0.08919359,8.0,0.000468779,0.0
6,6,9.27841377,1.77338147,0.00829871,-0.089833193,-9.0,0.085906878,8.0,0.001265482,0.0
7,7,9.47157097,1.97764277,0.024782494,-0.08079844,-9.0,0.08771605800000001,8.0,0.001281417,0.0
8,8,9.3146534,1.96018195,0.076008827,-0.085170969,-9.0,0.086080633,8.0,0.003522063,0.0
9,9,9.31885338,1.97057819,0.205696732,-0.08457759,-9.0,0.08608309900000001,8.0,0.008679965999999999,0.0
10,10,9.29915333,2.09777832,0.114258043,-0.08169681599999999,-9.0,0.084360965,8.0,0.004424515,0.0
11,11,9.37432194,2.07972693,0.191228598,-0.080176994,-9.0,0.08549822900000001,8.0,0.007552203,0.0
12,12,9.3180294,2.01593971,0.020794988,-0.08362771599999999,-9.0,0.08545997699999999,8.0,0.001041131,0.0
13,13,9.24586391,1.9895189999999998,0.23618350899999999,-0.08556742199999999,-9.0,0.08468011,8.0,0.009781955,0.0
14,14,9.21265221,2.04679227,0.119125225,-0.08447583,-9.0,0.082946964,8.0,0.004683545999999999,0.0
15,15,9.17265892,1.98758376,0.064634793,-0.086220361,-9.0,0.081933975,8.0,0.0025163620000000003,0.0
16,16,9.11580086,2.10787296,0.223579645,-0.08433820300000001,-9.0,0.08028660000000001,8.0,0.008446516,0.0
17,17,9.16351414,2.1805767999999994,0.198959634,-0.082085691,-9.0,0.08112277799999999,8.0,0.007350505,0.0
18,18,9.10492325,1.9312501,0.026064351,-0.08824139800000001,-9.0,0.080185533,8.0,0.000901796,0.0
19,19,9.18639755,2.18687344,0.17288889,-0.081640929,-9.0,0.0816283,8.0,0.006335311999999999,0.0
20,44644,9.11408806,2.05340695,0.13547672300000002,-0.08548530900000001,-9.0,0.080192365,8.0,0.005010349,0.0
0,0,9.41633797,1.79820585,-0.090215832,-0.08720433,-9.0,0.089142025,8.0,-0.00252453,-1.0
1,1,9.3645401,1.80458164,-0.080458574,-0.088000119,-9.0,0.08780475,8.0,-0.0021964320000000003,-1.0
2,2,9.55906868,1.89812922,-0.016126618,-0.080492303,-9.0,0.089935139,8.0,-0.00021297,-1.0
3,3,9.37295246,1.75098264,-0.16456030300000002,-0.089714795,-9.0,0.08775983,8.0,-0.007307699,-1.0
4,4,9.40737057,1.96074903,-0.09673260199999999,-0.08307635,-9.0,0.087080054,8.0,-0.0034790629999999997,-1.0
5,5,9.35961628,1.92743421,-0.042042911,-0.085121676,-9.0,0.086920299,8.0,-0.001095569,-1.0
6,6,9.32009506,2.03392076,-0.035243452,-0.083164148,-9.0,0.08525069800000001,8.0,-0.0012952880000000001,-1.0
7,7,9.43951607,2.00274634,-0.143443674,-0.081173241,-9.0,0.086960815,8.0,-0.005572631999999999,-1.0
8,8,9.27419662,1.90301621,-0.1379067,-0.086706929,-9.0,0.084465101,8.0,-0.00517447,-1.0
9,9,9.33138084,2.02754331,-0.072015286,-0.0831118,-9.0,0.085436739,8.0,-0.002749765,-1.0
10,10,9.23167419,1.95801759,-0.028673451000000006,-0.086087741,-9.0,0.08339234400000001,8.0,-0.001018083,-1.0
11,11,9.29920769,2.0001936,-0.191298723,-0.084115654,-9.0,0.084405854,8.0,-0.007605704,-1.0
12,12,9.26709557,2.04967475,-0.15560406400000001,-0.083401166,-9.0,0.08336246,8.0,-0.006411928000000001,-1.0
13,13,9.25658417,1.98173678,-0.092807025,-0.08516740099999999,-9.0,0.083703257,8.0,-0.003645237,-1.0
14,14,9.16533089,1.98245573,-0.002024192,-0.08633048800000001,-9.0,0.08148794599999999,8.0,-0.00022337,-1.0
15,15,9.21242332,1.91076696,-0.224669799,-0.087706164,-9.0,0.082389645,8.0,-0.009028798,-1.0
16,16,9.30917645,2.13619804,-0.22025223100000002,-0.08082214,-9.0,0.083896019,8.0,-0.009194278,-1.0
17,17,9.1769371,1.95075214,-0.198401228,-0.086922489,-9.0,0.08123377,8.0,-0.008163379,-1.0
18,18,9.15447235,1.89358926,-0.144866437,-0.088564992,-9.0,0.081138559,8.0,-0.0058511019999999995,-1.0
19,19,9.11747837,1.93448758,-0.028597109,-0.087946594,-9.0,0.080301732,8.0,-0.001309072,-1.0
20,20,9.16117191,2.00450301,-0.08178940400000001,-0.08576268,-9.0,0.080924697,8.0,-0.003580655,-1.0
21,44575,9.19067574,2.07670379,-0.17862764,-0.083632261,-9.0,0.080959007,8.0,-0.007695233,-1.0
