,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,11.4205351,0.227302551,0.14965134900000002,0.015962116000000002,1.0,-0.102034047,-11.0,0.002047338,0.0
1,1,11.4029875,0.30749416399999996,0.14279267199999998,0.019591022,1.0,-0.102352999,-11.0,0.00310437,0.0
2,2,11.415266,0.074233852,0.114907578,0.011163354,1.0,-0.104329057,-11.0,0.003742772,0.0
3,3,11.4076805,0.073151998,0.069760099,0.013559891000000001,1.0,-0.107819192,-11.0,0.009228779,0.0
4,105163,11.2386255,0.193019122,0.09155108,0.017273245,1.0,-0.10813418,-11.0,0.00023992,0.0
0,0,11.3208227,0.197856426,0.169644922,0.013322992,1.0,-0.10211125,-11.0,-0.002721726,-1.0
1,1,11.352286300000001,0.207686245,0.174085677,0.013550241999999999,1.0,-0.10088201599999999,-11.0,-0.005048156,-1.0
2,2,11.2970648,0.16524788699999998,0.143092349,0.01330233,1.0,-0.103873044,-11.0,-0.003084708,-1.0
3,3,11.2119961,0.221927121,0.085968621,0.018792216,1.0,-0.108831555,-11.0,-0.000115994,-1.0
4,4,11.4216766,0.100427195,0.144958243,0.010543665,1.0,-0.100407436,-11.0,-0.009343101,-1.0
5,5,11.2646742,0.043382779,0.07625088099999999,0.011558253000000001,1.0,-0.107802644,-11.0,-0.004142659,-1.0
6,107610,11.178278,0.109941408,0.07501699,0.014405597,1.0,-0.10999503,-11.0,-0.0008899089999999998,-1.0
