,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,9.66141129,0.049121067000000004,-0.7291740179999999,0.152623266,15.0,0.008700519,0.0,0.080360428,8.0
1,1,9.79102516,0.028866578,-0.6790770290000001,0.153913796,15.0,0.00915507,0.0,0.084140398,8.0
2,2,9.85514069,0.023639631,-0.651574135,0.155421883,15.0,0.00839096,0.0,0.08651204400000001,8.0
3,3,9.80872345,0.043244787,-0.702433825,0.151325196,15.0,0.007046777,0.0,0.084769391,8.0
4,4,9.83390236,0.043964345,-0.640178323,0.15703322,15.0,0.005667571999999999,0.0,0.086246282,8.0
5,5,9.89921761,0.025948867,-0.67743969,0.15145246699999998,15.0,0.007057536,0.0,0.08777947,8.0
6,6,9.70348835,0.079139128,-0.6911045309999999,0.154399142,15.0,0.003431758,0.0,0.081886143,8.0
7,7,9.75996113,0.091747426,-0.723060369,0.150159895,15.0,0.000930449,0.0,0.08372592200000001,8.0
8,8,9.91376877,0.045724846,-0.640857816,0.153976038,15.0,0.002600396,0.0,0.08892367,8.0
9,34046,9.91810036,0.06069631900000001,-0.669574559,0.150986612,15.0,0.000834283,0.0,0.08925504199999999,8.0
0,0,9.71158314,0.10003353699999999,-0.7139794829999999,0.15015056699999998,15.0,-0.0018302879999999998,-1.0,0.083479948,8.0
1,1,9.76102257,0.096435197,-0.654613554,0.15586966300000002,15.0,-0.0016532,-1.0,0.08444626599999999,8.0
2,2,9.83223343,0.082075097,-0.664076746,0.153513104,15.0,-0.0007558619999999999,-1.0,0.086544074,8.0
3,3,9.57577991,0.088458225,-0.6411643029999999,0.155495226,15.0,-0.004315585,-1.0,0.081857257,8.0
4,4,9.70189476,0.098438151,-0.669692278,0.15333721,15.0,-0.003539502,-1.0,0.084039114,8.0
5,5,9.77576828,0.098067179,-0.622205019,0.158528641,15.0,-0.0033100190000000004,-1.0,0.085203283,8.0
6,6,9.60632515,0.087899596,-0.621772408,0.15651562800000002,15.0,-0.006011006,-1.0,0.08244212,8.0
7,7,9.6544838,0.096986428,-0.6929932240000001,0.15006065400000002,15.0,-0.004683958,-1.0,0.083776474,8.0
8,8,9.60567474,0.093678877,-0.658560157,0.15163093800000002,15.0,-0.007142631,-1.0,0.084010691,8.0
9,9,9.57863808,0.091848001,-0.641236782,0.15242256199999998,15.0,-0.008371104,-1.0,0.08408038300000001,8.0
10,10,9.897360800000001,0.10964906199999999,-0.6813718679999999,0.150116652,15.0,-0.0062516790000000004,-1.0,0.08905293800000001,8.0
11,44400,9.8539505,0.101241812,-0.580600321,0.159079716,15.0,-0.009625332,-1.0,0.087740906,8.0
