,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,10.5510025,0.220183551,0.042455997,0.048192807000000004,4.0,-0.140713707,-15.0,0.00564669,0.0
1,1,10.5454273,0.217051357,0.049445786,0.048160747,4.0,-0.140437946,-15.0,0.001154057,0.0
2,2,10.538812599999998,0.194690377,0.048301116,0.048214629,4.0,-0.142640129,-15.0,0.002514006,0.0
3,3,10.538352,0.189433187,0.046388466,0.048232466,4.0,-0.143291414,-15.0,0.003908827,0.0
4,4,10.5439425,0.19970735899999997,0.043048233,0.048223682000000004,4.0,-0.142594442,-15.0,0.005814298000000001,0.0
5,5,10.5329046,0.183089674,0.043643896,0.049004316,4.0,-0.144255906,-15.0,0.006139949,0.0
6,6,10.537334399999999,0.19614464,0.051239654,0.048200480999999996,4.0,-0.142264232,-15.0,0.000519219,0.0
7,7,10.5286522,0.168805912,0.050750282,0.048262984,4.0,-0.144882247,-15.0,0.001618668,0.0
8,8,10.527524900000001,0.15983139,0.048139218,0.048277818,4.0,-0.14593832199999998,-15.0,0.003567196,0.0
9,9,10.5352974,0.180857763,0.051473968,0.047763035,4.0,-0.143601358,-15.0,0.000221484,0.0
10,10,10.566288900000002,0.14822222300000001,0.034741648,0.041260459,4.0,-0.147635534,-15.0,0.0077731380000000015,0.0
11,136674,10.5542107,0.13954940400000002,0.034662399,0.041298091,4.0,-0.149527833,-15.0,0.007310817,0.0
0,0,10.548172,0.209341884,0.049858123,0.047322735,4.0,-0.140669674,-15.0,-0.00152958,-1.0
1,1,10.5249519,0.172247067,0.050736152,0.048864125999999994,4.0,-0.144702449,-15.0,-0.0007822189999999999,-1.0
2,2,10.5402956,0.205005094,0.04475474,0.04860696900000002,4.0,-0.140728042,-15.0,-0.0053087030000000006,-1.0
3,3,10.5399742,0.201347888,0.040763535,0.04878760099999999,4.0,-0.140495658,-15.0,-0.008069098,-1.0
4,4,10.5316992,0.187404126,0.047276333,0.048828989,4.0,-0.142828256,-15.0,-0.003747219,-1.0
5,5,10.524587599999998,0.168252021,0.048597574000000004,0.048864915999999994,4.0,-0.144811779,-15.0,-0.002960891,-1.0
6,6,10.5204735,0.159035265,0.050703917,0.048885092000000005,4.0,-0.145958334,-15.0,-0.001216126,-1.0
7,7,10.516493800000001,0.147428513,0.0506269,0.048908219,4.0,-0.147068396,-15.0,-0.001742192,-1.0
8,8,10.534919699999998,0.193012893,0.044848006,0.048812881,4.0,-0.141920626,-15.0,-0.005356383,-1.0
9,9,10.5333252,0.178857952,0.039257102,0.04882206,4.0,-0.142335653,-15.0,-0.00921141,-1.0
10,10,10.5311108,0.18038936,0.044135448,0.048833005,4.0,-0.142974854,-15.0,-0.005907821,-1.0
11,11,10.5234594,0.160616323,0.046053566,0.048871822999999995,4.0,-0.14511144199999998,-15.0,-0.004721821,-1.0
12,12,10.5179491,0.146292284,0.047415599,0.04889746,4.0,-0.14665395,-15.0,-0.003880647,-1.0
13,13,10.516359300000001,0.128970295,0.048828919000000005,0.047908373,4.0,-0.148671404,-15.0,-0.002274441,-1.0
14,14,10.5246334,0.15316854400000002,0.039534178,0.048864782,4.0,-0.144756407,-15.0,-0.009166273,-1.0
15,15,10.5272884,0.167728722,0.043427127999999995,0.048853219,4.0,-0.144033194,-15.0,-0.006456611,-1.0
16,16,10.5218334,0.150682643,0.043061927,0.048879013,4.0,-0.145551205,-15.0,-0.006797271999999999,-1.0
17,17,10.5149603,0.136216417,0.043518681,0.048909827999999995,4.0,-0.147381976,-15.0,-0.006197352,-1.0
18,18,10.5082521,0.132588238,0.043093212,0.04893674,4.0,-0.148976415,-15.0,-0.005331904,-1.0
19,19,10.504482300000001,0.13025990099999998,0.044338785,0.048956096,4.0,-0.14991845199999998,-15.0,-0.004039249,-1.0
20,140227,10.5184145,0.138751641,0.040562965,0.048893809,4.0,-0.14645239699999998,-15.0,-0.008375967,-1.0
