,u,v,w,x,x bin,y,y bin,z,z bin
0,10.102979699999999,-0.690827787,-0.22651433899999998,0.11749120099999999,11.0,0.105253994,10.0,0.009686809000000001,0.0
1,10.1108885,-0.704153776,-0.176691711,0.116873734,11.0,0.10831821,10.0,0.000879813,0.0
2,10.107723199999999,-0.7031444309999999,-0.203161523,0.116803095,11.0,0.106464528,10.0,0.005110599,0.0
3,10.1069832,-0.7154808640000001,-0.192835227,0.116726324,11.0,0.106276505,10.0,0.002397698,0.0
28753,10.116306300000002,-0.793430448,-0.21825084100000003,0.11244911699999999,11.0,0.10152431599999999,10.0,0.00343315,0.0
