,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,7.96392775,0.293949693,-0.5476503970000001,-0.123931751,-13.0,0.008113305999999999,0.0,-0.021724494,-3.0
1,1,8.10512352,0.284475684,-0.547998846,-0.126316965,-13.0,0.008657383000000001,0.0,-0.02453639,-3.0
2,2,7.89418173,0.268352002,-0.548853099,-0.122908957,-13.0,0.0062624080000000006,0.0,-0.020834182,-3.0
3,3,8.20314407,0.20504589399999998,-0.47288888700000004,-0.129259199,-13.0,0.006451121999999999,0.0,-0.023209306000000002,-3.0
4,4,8.20161343,0.298517436,-0.5795437689999999,-0.127467722,-13.0,0.009600049,0.0,-0.027955817,-3.0
5,5,8.07180119,0.191643268,-0.505889058,-0.126779646,-13.0,0.004281743,0.0,-0.022799647000000003,-3.0
6,6,7.83740044,0.236702695,-0.61720407,-0.12135461,-13.0,0.004427485,0.0,-0.023183277,-3.0
7,7,7.87176037,0.313182503,-0.7215965390000001,-0.12028039199999999,-13.0,0.005956301,0.0,-0.029458832,-3.0
8,8,8.14248657,0.175824448,-0.521728992,-0.127854705,-13.0,0.003739614,0.0,-0.025253136,-3.0
9,9,7.91260052,0.21981734,-0.630947113,-0.12253475900000001,-13.0,0.00387041,0.0,-0.02563569,-3.0
10,10,8.10456276,0.14104785,-0.5148504970000001,-0.127452195,-13.0,0.001751757,0.0,-0.024658967,-3.0
11,11,8.23183537,0.105956182,-0.508029461,-0.129887074,-13.0,0.001007754,0.0,-0.027126743999999998,-3.0
12,75165,7.97658253,0.100984603,-0.65516746,-0.12398126,-13.0,0.001083047,0.0,-0.02755126,-3.0
0,0,8.0384388,0.028022677000000003,-0.604345262,-0.126006067,-13.0,-0.000631442,-1.0,-0.026262825,-3.0
1,1,8.06255054,-0.079642169,-0.602607608,-0.127031267,-13.0,-0.003060588,-1.0,-0.026028376000000002,-3.0
2,2,8.166008,-0.107907191,-0.429803431,-0.129615977,-13.0,-0.005296241,-1.0,-0.020288736,-3.0
3,3,7.89492416,-0.183934435,-0.596245706,-0.124554574,-13.0,-0.005388492,-1.0,-0.02061284,-3.0
4,4,8.07269478,-0.014409035,-0.6496034860000001,-0.126286194,-13.0,-0.001680634,-1.0,-0.028938107,-3.0
5,5,8.09646893,-0.128457189,-0.6411570910000001,-0.127419665,-13.0,-0.004244752,-1.0,-0.028337982,-3.0
6,6,7.8397584,-0.154853582,-0.7994418740000001,-0.12148048,-13.0,-0.004350377,-1.0,-0.028875571000000006,-3.0
7,7,8.21121216,-0.150599837,-0.558483243,-0.129132271,-13.0,-0.0064130590000000005,-1.0,-0.02711525,-3.0
8,8,8.18622684,-0.149753094,-0.464322865,-0.128916502,-13.0,-0.007300191,-1.0,-0.02198224,-3.0
9,9,7.88938141,-0.23377746300000002,-0.647401035,-0.12335657300000001,-13.0,-0.007433223,-1.0,-0.022367757000000002,-3.0
10,10,8.14642334,-0.205756709,-0.655324578,-0.127069622,-13.0,-0.007755980999999999,-1.0,-0.029514197,-3.0
11,11,8.10729408,-0.22725006899999997,-0.57526648,-0.12618243699999998,-13.0,-0.00957698,-1.0,-0.024451852000000003,-3.0
12,81299,7.82267666,-0.30923509600000004,-0.752772212,-0.120818898,-13.0,-0.009757979,-1.0,-0.024899945,-3.0
