,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,7.63849211,0.920669675,-0.090304837,-0.115562938,-12.0,0.029023971000000006,2.0,-0.001370781,-1.0
1,1,7.4460454,1.07082009,-0.0034399509999999997,-0.110173047,-12.0,0.029736038,2.0,-0.001404276,-1.0
2,2,7.67324162,0.897487521,-0.157511085,-0.116193593,-12.0,0.027816787000000003,2.0,-0.005136635,-1.0
3,3,7.43739796,1.0476799,-0.159934834,-0.110269986,-12.0,0.028582037,2.0,-0.005261785,-1.0
4,4,7.64197063,0.989789128,-0.25775253800000003,-0.113331661,-12.0,0.02969273,2.0,-0.008486875,-1.0
5,5,7.57965851,0.9392260309999999,-0.281149954,-0.112948723,-12.0,0.027175063,2.0,-0.009235419,-1.0
6,6,7.38078547,0.992854953,-0.281021535,-0.11002861,-12.0,0.025528435,2.0,-0.008095419,-1.0
7,7,7.4429307,0.85664928,-0.17009240399999995,-0.11360918699999999,-12.0,0.02277399,2.0,-0.006055044,-1.0
8,8,7.51041412,0.76408422,-0.122735158,-0.11672689,-12.0,0.020770285,2.0,-0.005374955,-1.0
9,9,7.41282272,0.903055787,-0.29950451899999997,-0.110820308,-12.0,0.023694946,2.0,-0.009449588,-1.0
10,54262,7.47383595,0.776843429,-0.266542107,-0.114222646,-12.0,0.020497393,2.0,-0.009339085,-1.0
