,u,v,w,x,x bin,y,y bin,z,z bin
0,11.0501356,0.822291553,0.017356983,-0.023250535,-3.0,0.119196892,11.0,0.009193404,0.0
1,10.9757252,0.885657609,0.014724534,-0.027946763,-3.0,0.119716533,11.0,0.00625287,0.0
2,11.1152048,0.785604358,-0.037853237000000005,-0.022027189,-3.0,0.11768174199999999,11.0,0.00047986400000000004,0.0
3,11.0877542,0.929958463,-0.035318665,-0.025024559,-3.0,0.115321912,11.0,0.001545374,0.0
25347,11.1599255,0.9208311440000001,-0.04431507,-0.022088483,-3.0,0.113362804,11.0,0.00037249300000000005,0.0
