,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,12.2601624,0.223469466,-1.5516535,-0.016657177,-2.0,0.00905401,0.0,-0.09017979400000001,-10.0
1,1,12.1985197,0.198570803,-1.42912745,-0.015906233,-2.0,0.008815452,0.0,-0.092879824,-10.0
2,2,12.1875935,0.196347088,-1.49063981,-0.016327821,-2.0,0.007048315,0.0,-0.092010997,-10.0
3,3,12.1620121,0.191311821,-1.35927212,-0.014284451,-2.0,0.005758849,0.0,-0.091530271,-10.0
4,4,12.160504300000001,0.16858136699999998,-1.50639772,-0.015945992,-2.0,0.0040121259999999995,0.0,-0.090899535,-10.0
5,5,12.150277099999998,0.20036763,-1.37376821,-0.015373081,-2.0,0.008633185,0.0,-0.094355777,-10.0
6,6,12.126091,0.19409658,-1.14855587,-0.011949073999999999,-2.0,0.005506855,0.0,-0.094547525,-10.0
7,7,12.1344061,0.174636841,-1.45274365,-0.015701387,-2.0,0.0042933220000000005,0.0,-0.093401782,-10.0
8,8,12.131294300000002,0.15861362199999998,-1.55051446,-0.016933756,-2.0,0.003078509,0.0,-0.092743158,-10.0
9,9,12.127656,0.140613526,-1.29241216,-0.013039593,-2.0,0.001247334,0.0,-0.092633687,-10.0
10,10,12.1153812,0.101672821,-1.70908952,-0.018236211999999998,-2.0,0.000182897,0.0,-0.090771489,-10.0
11,11,12.1323261,0.199655801,-0.96591723,-0.010529457,-2.0,0.009620178,0.0,-0.097146809,-10.0
12,12,12.1493073,0.198576748,-1.03537059,-0.011117384,-2.0,0.007846754000000001,0.0,-0.09649235800000001,-10.0
13,13,12.0903606,0.197408944,-1.31651258,-0.014826071,-2.0,0.005557072,0.0,-0.096081331,-10.0
14,14,12.0697174,0.134329528,-1.37127209,-0.015083838,-2.0,0.000278905,0.0,-0.094379909,-10.0
15,15,12.046892199999998,0.16662512699999998,-1.16207695,-0.012925763,-2.0,0.002458411,0.0,-0.097085215,-10.0
16,16,11.9938087,0.196777135,-1.02903497,-0.012258712,-2.0,0.004543545,0.0,-0.09969311199999999,-10.0
17,106476,11.9244576,0.182612449,-1.22796059,-0.01623515,-2.0,0.0024112020000000003,0.0,-0.098954849,-10.0
0,0,12.127759,0.092754036,-1.20279825,-0.011079582,-2.0,-0.002764375,-1.0,-0.091080159,-10.0
1,1,12.077614800000001,0.10837169699999999,-1.31987727,-0.013839595,-2.0,-0.001765909,-1.0,-0.09395469,-10.0
2,2,12.093277,0.017760593,-1.56368184,-0.015333165,-2.0,-0.006912495,-1.0,-0.090007454,-10.0
3,3,12.095144300000001,0.084414065,-1.4785856000000002,-0.01548079,-2.0,-0.0033731309999999997,-1.0,-0.09191297,-10.0
4,4,11.979928,-0.013706125,-1.75110865,-0.0185395,-2.0,-0.006637390999999999,-1.0,-0.090519369,-10.0
5,5,11.9769678,0.066718027,-1.36600149,-0.015670646,-2.0,-0.006230514,-1.0,-0.094131991,-10.0
6,6,11.9069071,0.010176681,-1.63246512,-0.018688103,-2.0,-0.006583505999999999,-1.0,-0.092931345,-10.0
7,7,11.9052811,-0.020979211,-1.72685659,-0.019211894,-2.0,-0.0074061740000000015,-1.0,-0.091838025,-10.0
8,8,11.8759403,0.13977202800000002,-1.37753808,-0.018629983,-2.0,-0.0014754979999999998,-1.0,-0.097532459,-10.0
9,9,11.8934326,0.047689319,-1.30246294,-0.015806902,-2.0,-0.00823568,-1.0,-0.095535055,-10.0
10,10,11.844698,0.086535215,-1.0984956,-0.014405295,-2.0,-0.006345381999999999,-1.0,-0.09866187,-10.0
11,11,11.8549433,0.064430624,-1.16700089,-0.014900911999999999,-2.0,-0.007957499,-1.0,-0.09743400699999999,-10.0
12,111233,11.730937,0.059518188,-1.19068611,-0.017110461,-2.0,-0.008876151,-1.0,-0.099287368,-10.0
