,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,10.447202699999998,-1.91285598,0.107287757,-0.049100041,-5.0,-0.101323776,-11.0,0.008712308,0.0
1,1,10.490943,-1.82605565,0.009458754,-0.04691093,-5.0,-0.104085878,-11.0,0.003561061,0.0
2,2,10.6278782,-1.73227191,0.036264058,-0.043015033,-5.0,-0.106476612,-11.0,0.0052836440000000005,0.0
3,3,10.4284763,-1.79668343,0.040111058,-0.048582487,-5.0,-0.10502137199999999,-11.0,0.007086639000000001,0.0
4,4,10.486104,-1.65209138,-0.006881707,-0.045602024000000005,-5.0,-0.107739657,-11.0,0.003010743,0.0
5,5,10.571025800000001,-1.60760713,0.016968753,-0.04335691,-5.0,-0.10899589999999998,-11.0,0.004671068,0.0
6,110003,10.541893,-1.65803099,0.062952429,-0.044916485,-5.0,-0.108348228,-11.0,0.008889688,0.0
0,0,10.5138111,-1.94034684,-0.09727912400000001,-0.046189264,-5.0,-0.101346061,-11.0,-0.001485622,-1.0
1,1,10.4771099,-1.96072865,-0.156297758,-0.046734273,-5.0,-0.100810401,-11.0,-0.003237411,-1.0
2,2,10.609795599999998,-1.84217644,-0.023358852000000003,-0.043695942,-5.0,-0.103504069,-11.0,-0.000196503,-1.0
3,3,10.6600571,-1.92964005,-0.216953143,-0.041318879,-5.0,-0.101528928,-11.0,-0.006497813000000001,-1.0
4,4,10.641559599999999,-1.76556349,-0.027952672999999997,-0.042279862,-5.0,-0.10509102,-11.0,-0.0009061060000000001,-1.0
5,5,10.6392317,-1.82754207,-0.263711154,-0.04065517,-5.0,-0.103444524,-11.0,-0.009037453,-1.0
6,6,10.504836099999999,-1.70743418,-0.18997219199999998,-0.045099512,-5.0,-0.10502243800000001,-11.0,-0.008060048,-1.0
7,7,10.4620047,-1.60817468,-0.180103213,-0.04692430400000002,-5.0,-0.106132805,-11.0,-0.009660292,-1.0
8,8,10.4413204,-1.62468231,-0.140448436,-0.047571283,-5.0,-0.106719762,-11.0,-0.007165943,-1.0
9,114333,10.498456,-1.52962697,-0.160963893,-0.045886386,-5.0,-0.108824842,-11.0,-0.009152954,-1.0
