,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,11.475713699999998,-1.03203797,0.209577098,-0.0054462830000000005,-1.0,-0.081220798,-9.0,0.006077068000000001,0.0
1,1,11.605467800000001,-1.10737264,0.234469965,-0.007420694,-1.0,-0.08265987,-9.0,0.007375611,0.0
2,2,11.4504948,-1.08989787,0.178003699,-0.006469861,-1.0,-0.080925033,-9.0,0.002516271,0.0
3,3,11.521904,-1.03216362,0.168047205,-0.0057722830000000004,-1.0,-0.08241877,-9.0,0.003598368,0.0
4,88168,11.5247211,-0.833687127,0.177401468,-0.002567315,-1.0,-0.08380539,-9.0,0.004281966,0.0
0,0,11.2249613,-0.8493451479999999,0.18963339899999998,-0.002894711,-1.0,-0.080751739,-9.0,-0.001043145,-1.0
1,1,11.263855,-0.7770960929999999,0.19447428,-0.001839451,-1.0,-0.081744827,-9.0,-0.001280057,-1.0
2,2,11.351191499999999,-0.6909937859999999,0.220478103,-0.000399934,-1.0,-0.082924604,-9.0,-0.000696549,-1.0
3,3,11.5687227,-1.16604626,0.123704374,-0.008522924,-1.0,-0.083258674,-9.0,-0.000168711,-1.0
4,4,11.537019699999998,-0.691996455,0.173469782,-0.000897102,-1.0,-0.085724905,-9.0,-0.000346277,-1.0
5,5,11.2768602,-1.27727032,-0.090810284,-0.008840895999999999,-1.0,-0.081223883,-9.0,-0.007793119,-1.0
6,6,11.0380135,-0.884498179,0.011246953,-0.004183533,-1.0,-0.08167392,-9.0,-0.007809639,-1.0
7,7,11.5567608,-0.868656635,0.069024019,-0.004660806,-1.0,-0.086663529,-9.0,-0.004472021,-1.0
8,8,11.2758894,-0.635953665,0.015384463999999999,-0.001661986,-1.0,-0.086847991,-9.0,-0.009226099,-1.0
9,95279,11.8362169,-1.10096765,-0.071371861,-0.008423362,-1.0,-0.089727633,-9.0,-0.007066184000000001,-1.0
