,u,v,w,x,x bin,y,y bin,z,z bin
0,11.3543949,-0.559763193,-0.018970858,-0.008221291,-1.0,-0.111545205,-12.0,0.002953719,0.0
1,11.2710438,-0.360348791,-0.007201383,-0.001189344,-1.0,-0.114398994,-12.0,0.000943657,0.0
2,11.289928399999999,-0.41777882,-0.006873613000000001,-0.003683031,-1.0,-0.114311941,-12.0,0.002484455,0.0
3,11.2745638,-0.525906086,-0.013571955,-0.008277398,-1.0,-0.11454989,-12.0,0.00500133,0.0
4,11.262888900000002,-0.445128411,-0.000928526,-0.005086195,-1.0,-0.11570653300000001,-12.0,0.005684175,0.0
5,11.2878685,-0.520196319,0.014839378,-0.008992773,-1.0,-0.113785297,-12.0,0.008867128,0.0
114397,11.2550735,-0.434876353,-0.000967613,-0.004720241,-1.0,-0.115978599,-12.0,0.006961337,0.0
