,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,9.10088348,1.50142241,0.632906258,0.027129628,2.0,-0.072327986,-8.0,0.009021487,0.0
1,1,10.2033367,1.28447747,0.513373733,0.025202647,2.0,-0.077707179,-8.0,0.008559913,0.0
2,2,9.85591698,1.08929563,0.591695607,0.021536164,2.0,-0.07512727400000001,-8.0,0.00484135,0.0
3,3,9.69717026,1.24630678,0.624866366,0.025741352000000002,2.0,-0.076107062,-8.0,0.005651176,0.0
4,4,8.82600117,1.16998851,0.647931933,0.027316589,2.0,-0.074915409,-8.0,0.0026161310000000003,0.0
5,5,10.1085329,1.03975356,0.638329983,0.025204507999999997,2.0,-0.079273805,-8.0,0.002384067,0.0
6,85790,10.2406864,1.1693902,0.56454742,0.025711291,2.0,-0.079191916,-8.0,0.005679861,0.0
0,0,6.85213232,0.445375621,0.35903078299999996,0.022970997000000003,2.0,-0.074029416,-8.0,-0.009478181,-1.0
1,1,7.64440441,0.50052762,0.373733222,0.021446385,2.0,-0.075947739,-8.0,-0.007000654,-1.0
2,2,8.8275404,0.721431851,0.45839619600000003,0.020962718999999998,2.0,-0.077193067,-8.0,-0.001907246,-1.0
3,3,9.46318245,0.899445415,0.585520506,0.025100321,2.0,-0.079303607,-8.0,-0.000489831,-1.0
4,4,7.80906391,0.769129574,0.530323446,0.026788343,2.0,-0.076515921,-8.0,-0.004299879,-1.0
5,5,8.53987312,0.7108526829999999,0.493232608,0.025001951,2.0,-0.07976417200000001,-8.0,-0.00449645,-1.0
6,6,7.74894047,0.47688055,0.361539364,0.022351813999999998,2.0,-0.078494966,-8.0,-0.008255712,-1.0
7,92649,7.94073772,0.507659435,0.357060373,0.022976495,2.0,-0.079590909,-8.0,-0.008822492,-1.0
