,u,v,w,x,x bin,y,y bin,z,z bin
0,7.1832552,-1.30058742,-0.690028548,0.093314707,9.0,0.06533093,6.0,0.008347283,0.0
1,6.58306313,-1.50668454,-0.575237393,0.096851289,9.0,0.060813416,6.0,0.00398692,0.0
43386,6.79620647,-1.37084484,-0.639309049,0.092396349,9.0,0.063403972,6.0,0.00678522,0.0
