,u,v,w,x,x bin,y,y bin,z,z bin
0,9.66434193,-0.519610405,-0.003290147,-0.145006537,-15.0,-0.110463545,-12.0,0.00182144,0.0
1,9.66097164,-0.53921622,-0.013713391,-0.141384333,-15.0,-0.111864083,-12.0,0.000288898,0.0
120437,9.66322517,-0.5391599539999999,-0.0014162670000000001,-0.140554562,-15.0,-0.11236320400000001,-12.0,0.00252151,0.0
