,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,9.43411064,0.171302542,0.023534477,-0.189168379,-19.0,0.036347393,3.0,0.005513181,0.0
1,1,9.4125948,0.179072276,0.011771038000000001,-0.187562048,-19.0,0.03716008,3.0,0.003918621,0.0
2,2,9.413181300000002,0.17313557899999998,0.006137196,-0.187734321,-19.0,0.035684452,3.0,0.002656766,0.0
3,3,9.43725967,0.163467094,0.018475328,-0.18954174199999999,-19.0,0.034518134,3.0,0.004251719,0.0
4,4,9.36614037,0.21305564,0.004410853,-0.180790022,-19.0,0.039182823,3.0,0.003624355,0.0
5,5,9.39196968,0.18815536800000002,0.001586908,-0.18571163699999998,-19.0,0.037944932,3.0,0.002570743,0.0
6,6,9.39415455,0.180338711,-0.0043219140000000005,-0.186332434,-19.0,0.036508448,3.0,0.00125237,0.0
7,7,9.41865826,0.166820616,0.001742465,-0.18842777600000002,-19.0,0.034527077999999996,3.0,0.001572303,0.0
8,47510,9.37417889,0.205657586,-0.009087113,-0.18298167,-19.0,0.039335053,3.0,0.001135317,0.0
0,0,9.37452888,0.198720187,-0.017813345,-0.183623999,-19.0,0.038310748,3.0,-6.92e-05,-1.0
1,1,9.38168049,0.19085578600000008,-0.02487758,-0.184707478,-19.0,0.037163444,3.0,-0.0013918079999999998,-1.0
2,2,9.39136887,0.181244016,-0.022795422000000003,-0.185988337,-19.0,0.035883833,3.0,-0.001651745,-1.0
3,3,9.42222214,0.160074174,-0.006238735,-0.18909303800000002,-19.0,0.033228997,3.0,-0.000149098,-1.0
4,4,9.40113258,0.17100143399999998,-0.018791899,-0.187330246,-19.0,0.03458035,3.0,-0.0016500179999999998,-1.0
5,5,9.36159706,0.21533729100000001,-0.041317638,-0.181124032,-19.0,0.03924416,3.0,-0.00290323,-1.0
6,6,9.37923431,0.197841093,-0.045415476,-0.183856413,-19.0,0.03732362,3.0,-0.004170223,-1.0
7,7,9.39122772,0.18592098399999998,-0.041776992,-0.18546837600000002,-19.0,0.035801191,3.0,-0.0043284790000000005,-1.0
8,8,9.41274834,0.160866097,-0.023985062,-0.188665807,-19.0,0.032896172,3.0,-0.00307549,-1.0
9,9,9.403421400000001,0.17360897399999994,-0.038294625,-0.187103093,-19.0,0.034193087000000004,3.0,-0.004534225,-1.0
10,10,9.36379528,0.215697706,-0.055518758,-0.181428984,-19.0,0.039242636,3.0,-0.004807597,-1.0
11,11,9.38245487,0.201864719,-0.067800552,-0.183658928,-19.0,0.037182394,3.0,-0.0074226430000000005,-1.0
12,12,9.39731312,0.184447914,-0.06249661400000001,-0.185695276,-19.0,0.034708895,3.0,-0.007648438,-1.0
13,13,9.41419029,0.163618669,-0.046455002999999995,-0.18826332699999998,-19.0,0.032278292,3.0,-0.0064097880000000005,-1.0
14,14,9.36385155,0.217893511,-0.065649606,-0.181334913,-19.0,0.039390244,3.0,-0.006133985,-1.0
15,15,9.3657608,0.21916624899999998,-0.07577116,-0.18133822100000002,-19.0,0.039289322,3.0,-0.007612603000000002,-1.0
16,16,9.40500164,0.175988227,-0.067119822,-0.186563209,-19.0,0.033098232000000005,3.0,-0.008877531,-1.0
17,17,9.42294884,0.154116526,-0.055629991,-0.18915452100000002,-19.0,0.030229801,3.0,-0.008409111,-1.0
18,56199,9.36653042,0.222207814,-0.092105515,-0.181004539,-19.0,0.039064568,3.0,-0.009975421,-1.0
