,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,9.54574013,0.042155139,0.545630991,-0.150401145,-16.0,0.009822266999999999,0.0,0.091552839,9.0
1,1,9.53960896,0.028536201,0.545265496,-0.150616169,-16.0,0.006963161999999999,0.0,0.091032177,9.0
2,2,9.53675175,0.015191386000000001,0.536285758,-0.15168158699999998,-16.0,0.004189526,0.0,0.09020935,9.0
3,3,9.53787804,0.008421473,0.534897566,-0.151717409,-16.0,0.002656481,0.0,0.09051317,9.0
4,4,9.53903198,0.00263535,0.5355402229999999,-0.151522815,-16.0,0.001313664,0.0,0.090978719,9.0
5,39303,9.60162258,0.005488289,0.512897849,-0.151023567,-16.0,0.000343802,0.0,0.098871358,9.0
0,0,9.53984642,-0.006351326,0.526847064,-0.15241217599999998,-16.0,-0.000600466,-1.0,0.090616249,9.0
1,1,9.57971573,-0.00029126200000000003,0.5141044260000001,-0.151940152,-16.0,-0.000291192,-1.0,0.095645651,9.0
2,2,9.61294365,-0.000949888,0.46575433,-0.155931935,-16.0,-0.0007645519999999999,-1.0,0.096444279,9.0
3,3,9.57341194,-0.008438761999999999,0.473506629,-0.156959713,-16.0,-0.0013321,-1.0,0.091046244,9.0
4,4,9.62395287,-0.00577694,0.462457657,-0.155708134,-16.0,-0.002140256,-1.0,0.098097563,9.0
5,5,9.62315369,-0.006904468,0.4798797970000001,-0.15369343800000002,-16.0,-0.002706275,-1.0,0.09974488599999999,9.0
6,6,9.60803795,-0.007875375,0.453972578,-0.157498464,-16.0,-0.001994245,-1.0,0.094780728,9.0
7,7,9.59959412,-0.006785298,0.44834861200000004,-0.15860339999999998,-16.0,-0.001406232,-1.0,0.09283102300000001,9.0
8,8,9.61317825,-0.013089597,0.459800482,-0.156495482,-16.0,-0.0034078000000000003,-1.0,0.096367836,9.0
9,9,9.62161827,-0.014298679,0.458455145,-0.15621048199999998,-16.0,-0.00392089,-1.0,0.097655028,9.0
10,10,9.60372257,-0.016008535,0.453540653,-0.157685399,-16.0,-0.003678337,-1.0,0.09434329,9.0
11,11,9.60356712,-0.015657853,0.44186791799999997,-0.159071982,-16.0,-0.003424891,-1.0,0.09318891900000001,9.0
12,12,9.61001015,-0.018705294,0.457326025,-0.156890571,-16.0,-0.004533057,-1.0,0.095826991,9.0
13,13,9.59920406,-0.023353877999999998,0.4364736970000001,-0.159850448,-16.0,-0.00493719,-1.0,0.09225285800000001,9.0
14,14,9.61354446,-0.021772292,0.476244032,-0.1544815,-16.0,-0.005923696,-1.0,0.098586254,9.0
15,15,9.61266994,-0.025550793999999998,0.453829288,-0.157096967,-16.0,-0.006111975,-1.0,0.096190877,9.0
16,16,9.60067844,-0.021647874,0.450871825,-0.158096775,-16.0,-0.004809927,-1.0,0.093804985,9.0
17,17,9.59994316,-0.028488028999999998,0.45335412,-0.157771081,-16.0,-0.006357356,-1.0,0.094178915,9.0
18,18,9.592868800000002,-0.036157019,0.446285099,-0.158885539,-16.0,-0.007755204,-1.0,0.092641488,9.0
19,19,9.60840797,-0.029303854,0.47575789700000004,-0.154736593,-16.0,-0.007583780999999999,-1.0,0.098100856,9.0
20,20,9.60926628,-0.033037294,0.450755835,-0.157568127,-16.0,-0.007770673,-1.0,0.095731735,9.0
21,21,9.59749794,-0.036901883999999996,0.449587822,-0.15825244800000002,-16.0,-0.008113757,-1.0,0.093736708,9.0
22,22,9.60591698,-0.034504335,0.472442091,-0.155206949,-16.0,-0.008689513000000001,-1.0,0.097627498,9.0
23,23,9.59094524,-0.036188677,0.515966535,-0.150877565,-16.0,-0.009744768000000001,-1.0,0.09983854,9.0
24,49534,9.6068325,-0.040487573,0.445853293,-0.158204466,-16.0,-0.009413019,-1.0,0.095244214,9.0
