,u,v,w,x,x bin,y,y bin,z,z bin
0,10.1967993,0.378827333,0.050664138,0.10438638900000001,10.0,-0.120247602,-13.0,0.000134913,0.0
1,10.198494,0.355821013,0.049937069,0.106087215,10.0,-0.123904698,-13.0,0.00041378,0.0
2,10.2139635,0.354334593,0.046619537999999995,0.104133271,10.0,-0.126287073,-13.0,0.001009245,0.0
3,10.2366886,0.352070153,0.043509021,0.100549802,10.0,-0.12827237,-13.0,0.003629667,0.0
4,10.216934199999999,0.349078864,0.045473062,0.104281507,10.0,-0.127638385,-13.0,0.001450495,0.0
5,10.2187157,0.340201795,0.046345875,0.104386576,10.0,-0.12853413800000002,-13.0,0.001248431,0.0
129137,10.2209969,0.327902287,0.047716204000000005,0.10452033599999999,10.0,-0.129681632,-13.0,0.0009595280000000001,0.0
