,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,9.06944656,0.058426037,-0.489405811,-0.15137109199999998,-16.0,0.007592313000000002,0.0,-0.050427932,-6.0
1,1,9.10398006,0.066144966,-0.493323207,-0.151273668,-16.0,0.008772544,0.0,-0.052597277000000005,-6.0
2,2,9.136991499999999,0.067955397,-0.49946200799999996,-0.151066631,-16.0,0.009208043,0.0,-0.054845039000000005,-6.0
3,3,9.12032986,0.048701439000000006,-0.477701902,-0.153552055,-16.0,0.006305076999999999,0.0,-0.05171052,-6.0
4,4,9.12312508,0.042367484000000004,-0.49668595200000004,-0.151774421,-16.0,0.005772021,0.0,-0.053622823,-6.0
5,5,9.12258339,0.028398695,-0.469717085,-0.154904336,-16.0,0.00353372,0.0,-0.050836444,-6.0
6,6,9.15774822,0.060711786,-0.50533694,-0.15092992800000002,-16.0,0.008415087,0.0,-0.05636625,-6.0
7,7,9.1403141,0.041158371,-0.506395519,-0.151042461,-16.0,0.005815619,0.0,-0.055402082000000005,-6.0
8,8,9.12540627,0.023876227000000003,-0.486599624,-0.153301477,-16.0,0.003206102,0.0,-0.052565329,-6.0
9,9,9.12820339,0.016976621,-0.5050047639999999,-0.151597664,-16.0,0.002590253,0.0,-0.054415781,-6.0
10,10,9.17187691,0.050228365,-0.51061523,-0.15083833,-16.0,0.007167781999999998,0.0,-0.057467818,-6.0
11,11,9.15267372,0.024104485,-0.512864411,-0.15096072900000002,-16.0,0.003720539,0.0,-0.05646301400000001,-6.0
12,12,9.1396513,0.002241064,-0.515360236,-0.151043266,-16.0,0.000854533,0.0,-0.055832467999999996,-6.0
13,13,9.17256832,0.020970646000000003,-0.5175945160000001,-0.150831133,-16.0,0.003445511,0.0,-0.05787348,-6.0
14,14,9.17276382,-0.001820825,-0.522961497,-0.150827855,-16.0,0.0005437430000000001,0.0,-0.058165733,-6.0
15,96772,9.20038128,0.0047220890000000005,-0.526979148,-0.15064913,-16.0,0.00154941,0.0,-0.059990227,-6.0
0,0,9.12841702,-0.001028055,-0.47815802700000004,-0.15482331800000002,-16.0,-0.000172114,-1.0,-0.051636521,-6.0
1,1,9.12800407,-0.011589931,-0.465845525,-0.15635106,-16.0,-0.001742315,-1.0,-0.050312534000000006,-6.0
2,2,9.13094616,-0.002377082,-0.497001231,-0.152935952,-16.0,-5.56e-05,-1.0,-0.053573987999999996,-6.0
3,3,9.135019300000002,-0.024658211,-0.486215353,-0.154565126,-16.0,-0.003181791,-1.0,-0.052493405,-6.0
4,4,9.1944809,-0.031388525,-0.44295868299999996,-0.158909172,-16.0,-0.0053122609999999995,-1.0,-0.051114350999999995,-6.0
5,5,9.07802296,-0.038506769,-0.507090151,-0.151202485,-16.0,-0.00534174,-1.0,-0.05151521,-6.0
6,6,9.13546371,-0.024227321,-0.50488168,-0.152711004,-16.0,-0.0027822909999999997,-1.0,-0.05433353,-6.0
7,7,9.14720821,-0.01739149,-0.5214682820000001,-0.150992379,-16.0,-0.00159894,-1.0,-0.056593839000000014,-6.0
8,8,9.07389832,-0.046235904,-0.49744021899999996,-0.151571184,-16.0,-0.007026251999999999,-1.0,-0.050256416,-6.0
9,9,9.19724369,-0.039449588,-0.462843806,-0.15704006,-16.0,-0.006084361999999999,-1.0,-0.05309242,-6.0
10,10,9.19297695,-0.052071516,-0.455675066,-0.15700452,-16.0,-0.008549777,-1.0,-0.052002791,-6.0
11,11,9.16590977,-0.035177976,-0.502696633,-0.153418362,-16.0,-0.004300971,-1.0,-0.055503230999999986,-6.0
12,12,9.1690836,-0.028504454,-0.528459489,-0.150849402,-16.0,-0.0028779590000000002,-1.0,-0.058238257,-6.0
13,13,9.19784927,-0.051402323,-0.480522841,-0.155143112,-16.0,-0.007622181,-1.0,-0.054693066,-6.0
14,14,9.19932747,-0.043348252999999996,-0.5016811489999999,-0.153816566,-16.0,-0.00553861,-1.0,-0.056954019,-6.0
15,15,9.18162727,-0.04538706,-0.5343807939999999,-0.150771976,-16.0,-0.004992764,-1.0,-0.059254419,-6.0
16,16,9.19992256,-0.059004039,-0.507248461,-0.15273308800000002,-16.0,-0.008104442,-1.0,-0.057314485,-6.0
17,101726,9.20071983,-0.065714225,-0.531724393,-0.150514781,-16.0,-0.008509447,-1.0,-0.059663978,-6.0
