,u,v,w,x,x bin,y,y bin,z,z bin
0,10.228189500000001,-0.51884234,-0.129638612,0.10804940800000001,10.0,0.131154761,13.0,0.007786197,0.0
1,10.2525501,-0.535743773,-0.119944617,0.104741961,10.0,0.13144625699999998,13.0,0.003902829,0.0
2,10.249747300000001,-0.543199062,-0.123298578,0.104596116,10.0,0.130259529,13.0,0.004065908,0.0
3,10.2640934,-0.5418396,-0.10867247,0.103398211,10.0,0.131463215,13.0,0.001020957,0.0
13646,10.2659416,-0.561296165,-0.11273607599999999,0.101862378,10.0,0.130108669,13.0,0.000644436,0.0
