,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,10.631706199999998,0.753315449,0.196368277,0.056004793,5.0,-0.1002803,-11.0,0.002665242,0.0
1,1,10.7384157,0.7596004609999999,0.162710637,0.050755613,5.0,-0.102870591,-11.0,0.004223625999999999,0.0
2,2,10.5955658,0.7081556920000001,0.123339951,0.0567194,5.0,-0.106328495,-11.0,0.009600644,0.0
3,3,10.5226793,0.623393655,0.140459687,0.05981867,5.0,-0.10725562300000001,-11.0,0.000293017,0.0
4,105216,10.603653,0.637329102,0.095171951,0.054286789,5.0,-0.109652795,-11.0,0.007663685,0.0
0,0,10.656222300000001,0.693848848,0.211392418,0.050470509000000004,5.0,-0.10063766699999999,-11.0,-0.0021099029999999998,-1.0
1,1,10.6082268,0.660460472,0.19324320600000008,0.0542248,5.0,-0.101773612,-11.0,-0.00233863,-1.0
2,2,10.6326237,0.653678775,0.185953185,0.052734262999999997,5.0,-0.102424949,-11.0,-0.0025029270000000003,-1.0
3,3,10.59202,0.595061064,0.166841596,0.050969727,5.0,-0.106697775,-11.0,-0.003749641,-1.0
4,4,10.6103983,0.6055805679999999,0.12557438,0.05355228099999999,5.0,-0.10873413800000001,-11.0,-0.000540282,-1.0
5,109919,10.5699987,0.5043008920000001,0.150978208,0.051689625,5.0,-0.107303865,-11.0,-0.009118612,-1.0
