,u,v,w,x,x bin,y,y bin,z,z bin
0,10.00033,-0.43651244,-0.154438764,0.1646467,16.0,0.10957609900000001,10.0,0.005055822,0.0
1,9.98040295,-0.48804462,-0.147915438,0.16172260000000002,16.0,0.105649889,10.0,0.000149092,0.0
2,9.9869442,-0.495249987,-0.180091232,0.161671817,16.0,0.103781819,10.0,0.004248808,0.0
3,9.96981812,-0.462583244,-0.195070341,0.169596702,16.0,0.100969419,10.0,0.004776024,0.0
25377,9.98066902,-0.506489694,-0.170111775,0.16157965400000002,16.0,0.10354127,10.0,0.001581243,0.0
