,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,10.6627045,0.31380245100000004,-0.045326345,-0.015093408999999999,-2.0,0.148606211,14.0,0.0021018210000000002,0.0
1,1,10.7225647,0.373078138,-0.049956612,-0.015110105,-2.0,0.143522695,14.0,0.0007172939999999999,0.0
2,2,10.6900806,0.29816851,-0.049629819000000006,-0.011521876,-2.0,0.14700174300000002,14.0,0.000513344,0.0
3,10884,10.7508516,0.421900719,-0.05143721,-0.016842216,-2.0,0.140808031,14.0,0.000269718,0.0
0,0,10.6739626,0.271704376,-0.050472207000000005,-0.010557293999999998,-2.0,0.14871414,14.0,-0.000472467,-1.0
1,1,10.7351151,0.40737330899999996,-0.05141152400000002,-0.016861625,-2.0,0.14226038800000002,14.0,-0.000244704,-1.0
2,2,10.7124538,0.365320146,-0.052463658,-0.015119478,-2.0,0.14470888699999998,14.0,-0.001463839,-1.0
3,3,10.731538800000001,0.38471821,-0.055017866,-0.015109316000000001,-2.0,0.143198118,14.0,-0.002693176,-1.0
4,4,10.6846399,0.352321833,-0.051985689,-0.016204126,-2.0,0.147085235,14.0,-0.002245912,-1.0
5,5,10.6629572,0.30232942100000004,-0.051337604,-0.013832003,-2.0,0.149361148,14.0,-0.002070791,-1.0
6,6,10.7454071,0.4197836820000001,-0.055999108,-0.01684764,-2.0,0.141768098,14.0,-0.003260923,-1.0
7,7,10.7188148,0.373643935,-0.056142055,-0.015119985,-2.0,0.14448759,14.0,-0.003948045,-1.0
8,8,10.6917782,0.361021012,-0.055268604000000006,-0.016196609,-2.0,0.146753594,14.0,-0.004412427,-1.0
9,9,10.759758,0.433123052,-0.056167994000000006,-0.016829819,-2.0,0.14045824099999998,14.0,-0.002898499,-1.0
10,10,10.7722721,0.37303859,-0.064575404,-0.011953466,-2.0,0.141842619,14.0,-0.006619786999999999,-1.0
11,11,10.790802000000001,0.382271111,-0.07060738700000001,-0.011941641999999999,-2.0,0.14143940800000002,14.0,-0.009625517,-1.0
12,12368,10.8023024,0.386822164,-0.068018034,-0.011925057,-2.0,0.140378207,14.0,-0.0070436319999999985,-1.0
