,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
15,15,10.4484291,2.33560705,-0.087261289,-0.045992941,-5.0,0.094225623,9.0,-0.00310323,-1.0
16,16,10.534422900000001,2.31237221,-0.24979399100000002,-0.044517811,-5.0,0.09370899199999999,9.0,-0.008516545,-1.0
17,17,10.3126221,2.43350744,-0.12918379900000002,-0.047595881,-5.0,0.092683934,9.0,-0.004103779,-1.0
18,18,10.338953,2.58026695,-0.023628175,-0.048781537,-5.0,0.090670578,9.0,-0.000293127,-1.0
19,19,10.718256,2.50372458,-0.08251014400000001,-0.042360961,-5.0,0.092155464,9.0,-0.002863315,-1.0
20,20,10.6605911,2.40559864,-0.29203119899999996,-0.042506807,-5.0,0.091955341,9.0,-0.009299111,-1.0
21,21,10.5965261,2.45635676,-0.210625812,-0.043359332,-5.0,0.091928631,9.0,-0.006682999,-1.0
22,22,10.796645199999999,2.5626123,-0.040006157,-0.041642211,-5.0,0.09158317699999999,9.0,-0.001494793,-1.0
23,23,10.8125563,2.49717855,-0.124197222,-0.041070752,-5.0,0.091843963,9.0,-0.004099307,-1.0
24,24,10.845424699999999,2.66129613,-0.024638478,-0.041268341,-5.0,0.090255067,9.0,-0.000813142,-1.0
25,44720,10.6942129,2.53776836,-0.198543951,-0.04234957,-5.0,0.090780608,9.0,-0.006144295,-1.0
